Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.5,21.45,2726,21.5,21.32,21.44,22,21.5,21.45,2726,21.5,21.32,21.44,,
2023-03-02,21.27,21.11,1996,21.27,21.07,21.17,25,21.27,21.11,1996,21.27,21.07,21.17,,
2023-03-03,21.21,21.18,2750,21.25,21.13,21.21,26,21.21,21.18,2750,21.25,21.13,21.21,,
2023-03-06,21.11,21.16,7010,21.16,21.07,21.15,55,21.11,21.16,7010,21.16,21.07,21.15,,
2023-03-07,21,20.98,3267,21.15,20.92,21.05,45,21,20.98,3267,21.15,20.92,21.05,,
2023-03-08,21.07,21.08,3715,21.15,20.86,21.07,32,21.07,21.08,3715,21.15,20.86,21.07,,
2023-03-09,21.07,20.84,6230,21.14,20.75,21,54,21.07,20.84,6230,21.14,20.75,21,,
2023-03-10,20.85,20.76,722,20.94,20.76,20.81,6,20.85,20.76,722,20.94,20.76,20.81,,
2023-03-13,20.37,20.56,2644,20.81,20.31,20.49,29,20.37,20.56,2644,20.81,20.31,20.49,,
2023-03-14,20.8,20.33,3561,20.8,20.32,20.7,27,20.8,20.33,3561,20.8,20.32,20.7,,
2023-03-15,20.32,19.92,7474,20.42,19.71,20,64,20.32,19.92,7474,20.42,19.71,20,,
2023-03-16,19.71,20.09,7024,20.09,19.56,19.81,38,19.71,20.09,7024,20.09,19.56,19.81,,
2023-03-17,19.67,19.65,1393,19.67,19.34,19.59,17,19.67,19.65,1393,19.67,19.34,19.59,,
2023-03-20,19.67,19.32,4864,19.67,19.19,19.34,46,19.67,19.32,4864,19.67,19.19,19.34,,
2023-03-21,19.53,19.31,16567,19.69,19.21,19.37,114,19.53,19.31,16567,19.69,19.21,19.37,,
2023-03-23,19.87,19.23,1977,19.87,19.23,19.53,32,19.87,19.23,1977,19.87,19.23,19.53,,
2023-03-24,19.23,19.12,5203,19.23,18.71,18.97,36,19.23,19.12,5203,19.23,18.71,18.97,,
2023-03-27,19.46,19.18,2013,19.46,19.13,19.25,27,19.46,19.18,2013,19.46,19.13,19.25,,
2023-03-28,19.29,19.44,4927,19.44,19.27,19.36,34,19.29,19.44,4927,19.44,19.27,19.36,,
2023-03-29,19.01,19.46,5059,19.51,19.01,19.44,37,19.01,19.46,5059,19.51,19.01,19.44,,
2023-03-30,19.36,19.49,834,19.53,19.11,19.36,8,19.36,19.49,834,19.53,19.11,19.36,,
2023-03-31,19.14,19.21,8865,19.36,19.1,19.22,117,19.14,19.21,8865,19.36,19.1,19.22,,
