Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,231.92,226.98,46002562,232.56,225.08,228.15,502260,23.17,22.68,460025620,23.23,22.49,22.79,,
2023-03-02,224.88,233.14,39007465,233.8,224.32,229.35,426251,22.47,23.29,390074650,23.36,22.41,22.91,,
2023-03-03,233.2,238.9,41239330,239,231.3,235.35,512060,23.3,23.87,412393300,23.88,23.11,23.51,,
2023-03-06,238.91,235.54,43742923,242.48,234.87,238.43,475730,23.87,23.53,437429230,24.23,23.46,23.82,,
2023-03-07,236,232.88,51465388,241.25,232.41,236.76,556617,23.58,23.27,514653880,24.11,23.22,23.66,0.04,
2023-03-08,234.85,241.79,51321206,241.98,234.22,238.71,513049,23.47,24.16,513212060,24.18,23.4,23.85,,
2023-03-09,241.73,234.34,50120686,244.52,233.81,239.32,522390,24.15,23.42,501206860,24.43,23.36,23.91,,
2023-03-10,234.21,229.76,47510308,236.39,227.37,231.16,530827,23.4,22.96,475103080,23.62,22.72,23.1,,
2023-03-13,227.63,229.77,42210127,233.1,223.08,229.39,489154,22.75,22.96,422101270,23.29,22.29,22.92,,
2023-03-14,235.08,240.75,47507555,242.31,234.72,239.31,495073,23.49,24.06,475075550,24.21,23.45,23.91,,
2023-03-15,237.73,242.4,52474798,242.98,233.72,238.24,598895,23.75,24.22,524747980,24.28,23.35,23.81,,
2023-03-16,240.39,255.54,58523873,256.01,239.06,249.84,664556,24.02,25.53,585238730,25.58,23.89,24.96,,
2023-03-17,259.95,257.38,84892081,264.12,256.81,259.39,735489,25.97,25.72,848920810,26.39,25.66,25.92,,
2023-03-20,256.28,259.13,43296356,260.37,251.43,257.06,511401,25.61,25.89,432963560,26.02,25.12,25.69,,
2023-03-21,261.93,262.12,54768146,264.05,253.94,260.48,607792,26.17,26.19,547681460,26.38,25.37,26.03,,
2023-03-22,264.38,264.81,79769376,276.03,262.5,269.95,885256,26.42,26.46,797693760,27.58,26.23,26.97,,
2023-03-23,271.29,272.05,56517120,275.13,267.03,272.02,675334,27.11,27.18,565171200,27.49,26.68,27.18,,
2023-03-24,270.45,267.92,45564178,271.81,263.68,266.66,558717,27.02,26.77,455641780,27.16,26.35,26.65,,
2023-03-27,268.5,265.44,36120625,270.13,263.78,266.68,407677,26.83,26.52,361206250,26.99,26.36,26.65,,
2023-03-28,264.6,264.23,35628183,265.26,258.63,261.89,411937,26.44,26.4,356281830,26.51,25.84,26.17,,
2023-03-29,268.38,269.97,39389072,270.92,266.1,269.12,451117,26.82,26.98,393890720,27.07,26.59,26.89,,
2023-03-30,272.4,273.94,36466155,275.1,271.13,273.4,441761,27.22,27.37,364661550,27.49,27.09,27.32,,
2023-03-31,271.51,277.88,43410634,278.45,271.16,275.9,496292,27.13,27.77,434106340,27.82,27.09,27.57,,
