Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.21,19.21,0,19.21,19.21,,undefined,18.25,18.25,0,18.25,18.25,,,
2023-03-02,19.3,19.3,0,19.3,19.3,,undefined,18.33,18.33,0,18.33,18.33,,,
2023-03-03,19.43,19.43,0,19.43,19.43,,undefined,18.46,18.46,0,18.46,18.46,,,
2023-03-06,19.33,19.33,0,19.33,19.33,,undefined,18.36,18.36,0,18.36,18.36,,,
2023-03-07,19.05,19.05,0,19.05,19.05,,undefined,18.1,18.1,0,18.1,18.1,,,
2023-03-08,19.08,19.1,2065,19.1,19.04,19.07,4,18.12,18.14,2065,18.14,18.09,18.12,,
2023-03-09,18.88,18.67,309,18.88,18.67,18.88,1,17.93,17.74,309,17.93,17.74,17.93,,
2023-03-10,18.74,18.61,4660,18.74,18.61,18.74,1,17.8,17.68,4660,17.8,17.68,17.8,,
2023-03-13,18.66,18.71,3439,18.72,18.66,18.67,3,17.73,17.77,3439,17.78,17.73,17.74,,
2023-03-14,18.77,18.77,954,18.77,18.77,18.77,2,17.83,17.83,954,17.83,17.83,17.83,,
2023-03-15,18.32,18.39,2352,18.39,18.32,18.32,1,17.4,17.47,2352,17.47,17.4,17.4,,
2023-03-16,18.61,18.75,622,18.75,18.61,18.61,1,17.68,17.81,622,17.81,17.68,17.68,,
2023-03-17,18.68,18.74,2064,18.74,18.68,18.68,2,17.74,17.8,2064,17.8,17.74,17.74,,
2023-03-20,18.76,18.76,882,18.76,18.76,18.76,1,17.82,17.82,882,17.82,17.82,17.82,,
2023-03-21,18.79,18.91,636,18.91,18.79,18.79,2,17.85,17.96,636,17.96,17.85,17.85,,
2023-03-22,19.05,18.98,1094,19.09,18.98,19.08,2,18.1,18.03,1094,18.13,18.03,18.12,,
2023-03-23,19.43,19.28,4029,19.43,19.28,19.42,3,18.46,18.31,4029,18.46,18.31,18.45,,
2023-03-24,19.18,19.18,0,19.18,19.18,,undefined,18.22,18.22,0,18.22,18.22,,,
2023-03-27,19.03,19.06,4274,19.14,19.03,19.09,41,18.08,18.11,4274,18.18,18.08,18.13,,
2023-03-28,19.37,19.42,2239,19.42,19.35,19.36,2,18.4,18.45,2239,18.45,18.38,18.39,,
2023-03-29,19.48,19.48,0,19.48,19.48,,undefined,18.5,18.5,0,18.5,18.5,,,
2023-03-30,19.67,19.66,728,19.67,19.66,19.67,1,18.69,18.68,728,18.69,18.68,18.69,,
2023-03-31,19.64,19.55,30291,19.64,19.55,19.58,73,18.66,18.57,30291,18.66,18.57,18.6,,
