Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.86,33.1,275303,33.45,32.86,33.09,4986,31.66,31.89,275303,32.23,31.66,31.88,,
2023-03-02,32.7,33.1,233402,33.27,32.55,33.03,3922,31.79,32.18,233402,32.35,31.65,32.11,0.3,
2023-03-03,33.26,33.5,208388,33.57,33.19,33.46,3539,32.34,32.57,208388,32.64,32.27,32.53,,
2023-03-06,33.51,33.45,297747,33.68,33.15,33.43,4829,32.58,32.52,297747,32.75,32.23,32.5,,
2023-03-07,33.49,32.98,160808,33.53,32.9,33.06,3767,32.56,32.07,160808,32.6,31.99,32.14,,
2023-03-08,33.08,33.5,316665,33.55,32.92,33.39,4680,32.16,32.57,316665,32.62,32.01,32.46,,
2023-03-09,33.52,32.96,292424,33.63,32.87,33.14,4841,32.59,32.05,292424,32.7,31.96,32.22,,
2023-03-10,32.93,32.26,343485,33.76,32.02,32.56,4330,32.02,31.37,343485,32.82,31.13,31.66,,
2023-03-13,31.8,31.63,365345,31.89,31.06,31.59,5558,30.92,30.75,365345,31.01,30.2,30.71,,
2023-03-14,32.34,32.08,227228,32.77,31.83,32.17,4427,31.44,31.19,227228,31.86,30.95,31.28,,
2023-03-15,31.31,31.38,334518,31.47,30.4,31.08,5920,30.44,30.51,334518,30.6,29.56,30.22,,
2023-03-16,30.97,31.85,396018,32.13,30.82,31.73,6273,30.11,30.97,396018,31.24,29.97,30.85,,
2023-03-17,31.61,30.58,623799,31.61,30.55,30.89,7609,30.73,29.73,623799,30.73,29.7,30.03,,
2023-03-20,30.59,30.96,254097,31.3,30.24,30.9,4889,29.74,30.1,254097,30.43,29.4,30.04,,
2023-03-21,31.46,31.45,231953,32.2,31.29,31.53,4387,30.59,30.58,231953,31.31,30.42,30.66,,
2023-03-22,31.63,31.51,237586,32.13,31.3,31.67,4332,30.75,30.64,237586,31.24,30.43,30.79,,
2023-03-23,31.96,31.2,235190,32.26,30.82,31.49,4271,31.07,30.34,235190,31.37,29.97,30.62,,
2023-03-24,30.84,31.54,241729,31.57,30.72,31.3,4168,29.99,30.67,241729,30.7,29.87,30.43,,
2023-03-27,31.74,31.79,198785,31.89,31.47,31.75,3551,30.86,30.91,198785,31.01,30.6,30.87,,
2023-03-28,31.88,32.06,179230,32.27,31.71,32.06,2940,31,31.17,179230,31.38,30.83,31.17,,
2023-03-29,32.28,31.94,122664,32.33,31.89,32,2339,31.39,31.06,122664,31.43,31.01,31.11,,
2023-03-30,32.2,32.09,177754,32.36,31.81,32.04,3339,31.31,31.2,177754,31.46,30.93,31.15,,
2023-03-31,32.28,32.12,200572,32.44,31.83,32.09,2934,31.39,31.23,200572,31.54,30.95,31.2,,
