Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.88,1.86,106605,1.987,1.82,1.899,576,1.88,1.86,106605,1.987,1.82,1.899,,
2023-03-02,1.85,1.82,128554,1.88,1.77,1.818,563,1.85,1.82,128554,1.88,1.77,1.818,,
2023-03-03,1.85,1.87,118595,1.92,1.82,1.868,493,1.85,1.87,118595,1.92,1.82,1.868,,
2023-03-06,1.9,1.77,245776,1.9,1.66,1.758,936,1.9,1.77,245776,1.9,1.66,1.758,,
2023-03-07,1.76,1.77,49453,1.8,1.7,1.764,412,1.76,1.77,49453,1.8,1.7,1.764,,
2023-03-08,1.77,1.72,90270,1.77,1.7,1.725,561,1.77,1.72,90270,1.77,1.7,1.725,,
2023-03-09,1.75,1.62,115785,1.76,1.6,1.683,756,1.75,1.62,115785,1.76,1.6,1.683,,
2023-03-10,1.451,1.431,380621,1.581,1.401,1.465,1324,1.451,1.431,380621,1.581,1.401,1.465,,
2023-03-13,1.191,1.061,1172844,1.301,0.9206,1.118,3213,1.191,1.061,1172844,1.301,0.9206,1.118,,
2023-03-14,1.031,1.211,349112,1.271,1.031,1.151,1308,1.031,1.211,349112,1.271,1.031,1.151,,
2023-03-15,1.091,1.161,127716,1.211,1.091,1.15,509,1.091,1.161,127716,1.211,1.091,1.15,,
2023-03-16,1.191,1.251,204601,1.261,1.111,1.196,554,1.191,1.251,204601,1.261,1.111,1.196,,
2023-03-17,1.251,1.241,88427,1.281,1.191,1.239,367,1.251,1.241,88427,1.281,1.191,1.239,,
2023-03-20,1.251,1.161,84472,1.281,1.111,1.164,463,1.251,1.161,84472,1.281,1.111,1.164,,
2023-03-21,1.151,1.211,128812,1.251,1.151,1.211,762,1.151,1.211,128812,1.251,1.151,1.211,,
2023-03-22,1.191,1.181,55731,1.241,1.161,1.188,326,1.191,1.181,55731,1.241,1.161,1.188,,
2023-03-23,1.161,1.141,219879,1.201,1.071,1.116,829,1.161,1.141,219879,1.201,1.071,1.116,,
2023-03-24,1.111,1.071,151119,1.151,1.031,1.083,1166,1.111,1.071,151119,1.151,1.031,1.083,,
2023-03-27,1.071,1.111,33603,1.149,1.071,1.107,366,1.071,1.111,33603,1.149,1.071,1.107,,
2023-03-28,1.111,1.071,35707,1.121,1.071,1.094,281,1.111,1.071,35707,1.121,1.071,1.094,,
2023-03-29,1.071,1.121,86064,1.176,1.071,1.123,412,1.071,1.121,86064,1.176,1.071,1.123,,
2023-03-30,1.11,1.17,72894,1.18,1.1,1.14,390,1.11,1.17,72894,1.18,1.1,1.14,,
2023-03-31,1.13,1.12,50674,1.179,1.09,1.111,398,1.13,1.12,50674,1.179,1.09,1.111,,
