Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.48,14.22,42804,14.52,14.13,14.22,702,14.48,14.22,42804,14.52,14.13,14.22,,
2023-03-02,14.24,14.46,44181,14.46,14.14,14.31,642,14.24,14.46,44181,14.46,14.14,14.31,,
2023-03-03,14.5,14.48,50425,14.54,14.31,14.43,467,14.5,14.48,50425,14.54,14.31,14.43,,
2023-03-06,14.43,14.24,35088,14.43,14,14.2,449,14.43,14.24,35088,14.43,14,14.2,,
2023-03-07,14.18,14.27,52176,14.66,14.06,14.28,690,14.18,14.27,52176,14.66,14.06,14.28,,
2023-03-08,14.24,14.42,55611,14.58,13.96,14.27,973,14.24,14.42,55611,14.58,13.96,14.27,,
2023-03-09,14.41,14.39,19542,14.5,14.26,14.4,352,14.41,14.39,19542,14.5,14.26,14.4,,
2023-03-10,14.37,14.47,57232,14.56,13.97,14.31,605,14.37,14.47,57232,14.56,13.97,14.31,,
2023-03-13,14.42,14.15,40195,14.46,14.04,14.15,596,14.42,14.15,40195,14.46,14.04,14.15,,
2023-03-14,14.18,14.15,27516,14.18,13.77,14.07,599,14.18,14.15,27516,14.18,13.77,14.07,,
2023-03-15,14.03,14.08,59880,14.28,13.82,14,896,14.03,14.08,59880,14.28,13.82,14,,
2023-03-16,14.03,14.32,34978,14.37,13.84,14.14,702,14.03,14.32,34978,14.37,13.84,14.14,,
2023-03-17,14.31,13.86,27730,14.31,13.81,13.92,536,14.31,13.86,27730,14.31,13.81,13.92,,
2023-03-20,13.89,13.61,15679,13.89,13.6,13.75,381,13.89,13.61,15679,13.89,13.6,13.75,,
2023-03-21,13.57,13.57,19685,13.65,13.39,13.56,537,13.57,13.57,19685,13.65,13.39,13.56,,
2023-03-22,13.6,13.39,27638,13.72,13.36,13.49,465,13.6,13.39,27638,13.72,13.36,13.49,,
2023-03-23,13.43,13.22,34403,13.56,13.12,13.35,624,13.43,13.22,34403,13.56,13.12,13.35,,
2023-03-24,13.02,13,21794,13.29,12.79,12.94,575,13.02,13,21794,13.29,12.79,12.94,,
2023-03-27,13.09,13.29,30397,13.47,12.82,13.27,565,13.09,13.29,30397,13.47,12.82,13.27,,
2023-03-28,13.16,13.31,11079,13.54,13.16,13.33,291,13.16,13.31,11079,13.54,13.16,13.33,,
2023-03-29,13.31,13.13,14001,13.31,13.03,13.17,334,13.31,13.13,14001,13.31,13.03,13.17,,
2023-03-30,13.09,12.95,13085,13.24,12.91,13.04,459,13.09,12.95,13085,13.24,12.91,13.04,,
2023-03-31,12.98,13.09,29862,13.11,12.9,13.02,511,12.98,13.09,29862,13.11,12.9,13.02,,
