Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,300.51,293.01,1689,300.51,293.01,295.92,395,300.51,293.01,1689,300.51,293.01,295.92,,
2023-03-02,295.52,300,1885,301.16,295.52,300.78,235,295.52,300,1885,301.16,295.52,300.78,,
2023-03-03,293.93,287.4,1697,293.93,287.4,291.93,355,293.93,287.4,1697,293.93,287.4,291.93,,
2023-03-06,287.64,275,6984,287.64,275,278.51,618,287.64,275,6984,287.64,275,278.51,,
2023-03-07,275,272.6,3427,277.58,271.78,273.77,255,275,272.6,3427,277.58,271.78,273.77,,
2023-03-08,271.98,271.98,814,271.98,271.98,273.19,130,271.98,271.98,814,271.98,271.98,273.19,,
2023-03-09,275.77,275.77,2124,275.77,275.77,274.84,218,275.77,275.77,2124,275.77,275.77,274.84,,
2023-03-10,270.13,272.19,2426,277.93,270.13,272.63,264,270.13,272.19,2426,277.93,270.13,272.63,,
2023-03-13,267.13,267.13,1966,267.13,267.13,267.26,224,267.13,267.13,1966,267.13,267.13,267.26,,
2023-03-14,270.1,268.13,3402,273.09,268.13,270.42,387,270.1,268.13,3402,273.09,268.13,270.42,,
2023-03-15,267.13,269.33,2700,269.33,267.13,268.09,283,267.13,269.33,2700,269.33,267.13,268.09,,
2023-03-16,275.44,275.44,1266,275.44,275.44,273.51,163,275.44,275.44,1266,275.44,275.44,273.51,,
2023-03-17,275.47,274.23,9240,275.47,270.11,274.39,311,275.47,274.23,9240,275.47,270.11,274.39,,
2023-03-20,271.83,272.08,2545,272.08,271.83,273.39,302,271.83,272.08,2545,272.08,271.83,273.39,,
2023-03-21,272.91,272.14,1939,272.91,272.14,273.25,280,272.91,272.14,1939,272.91,272.14,273.25,,
2023-03-22,269.14,269.14,968,269.14,269.14,271.24,155,269.14,269.14,968,269.14,269.14,271.24,,
2023-03-23,272.14,274.14,2716,275.33,272.14,272.87,344,272.14,274.14,2716,275.33,272.14,272.87,,
2023-03-24,271.94,271.94,1675,271.94,271.94,272.31,242,271.94,271.94,1675,271.94,271.94,272.31,,
2023-03-27,277.14,277.43,2566,277.43,276.64,277.11,331,277.14,277.43,2566,277.43,276.64,277.11,,
2023-03-28,274.16,274.16,1447,274.16,274.16,275.55,221,274.16,274.16,1447,274.16,274.16,275.55,,
2023-03-29,276.14,277.92,2704,279.69,274.64,276.51,183,276.14,277.92,2704,279.69,274.64,276.51,,
2023-03-30,278.13,279.11,892,279.11,278.13,278.87,192,278.13,279.11,892,279.11,278.13,278.87,,
2023-03-31,285.07,285.07,1130,285.07,285.07,284.17,97,285.07,285.07,1130,285.07,285.07,284.17,,
