Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.5,14.49,23475,14.59,14.39,14.49,393,13.66,13.65,23475,13.75,13.56,13.65,,
2023-03-02,14.2,14.52,261051,14.54,13.43,14.16,1855,13.38,13.68,261051,13.7,12.65,13.34,,
2023-03-03,14.58,14.77,165387,14.86,14.22,14.61,1508,13.74,13.92,165387,14,13.4,13.76,,
2023-03-06,14.77,14.37,29392,14.77,14.37,14.53,539,13.92,13.54,29392,13.92,13.54,13.69,,
2023-03-07,14.38,14.29,44164,14.43,14.13,14.3,652,13.55,13.46,44164,13.6,13.31,13.47,,
2023-03-08,14.27,14.21,7886,14.44,14.21,14.3,370,13.44,13.39,7886,13.6,13.39,13.47,,
2023-03-09,14.04,13.8,72268,14.17,13.73,13.98,878,13.23,13,72268,13.35,12.94,13.17,,
2023-03-10,13.84,13.36,47092,13.93,13.17,13.51,501,13.04,12.59,47092,13.12,12.41,12.73,,
2023-03-13,13.25,13.06,42999,13.37,12.91,13.17,545,12.48,12.3,42999,12.6,12.16,12.41,,
2023-03-14,13.18,13.09,39358,13.46,12.94,13.22,597,12.42,12.33,39358,12.68,12.19,12.46,,
2023-03-15,12.96,12.73,39247,13.02,12.59,12.79,577,12.21,11.99,39247,12.27,11.86,12.05,,
2023-03-16,12.6,12.34,77139,12.66,12.14,12.34,778,11.87,11.63,77139,11.93,11.44,11.63,,
2023-03-17,12.23,12.02,115575,12.5,11.94,12.11,1017,11.52,11.32,115575,11.78,11.25,11.41,,
2023-03-20,12.14,12.2,55732,12.48,12.02,12.27,650,11.44,11.49,55732,11.76,11.32,11.56,,
2023-03-21,12.34,12.93,41910,13.09,12.34,12.87,551,11.63,12.18,41910,12.33,11.63,12.13,,
2023-03-22,12.93,12.85,28692,13.05,11.96,12.92,323,12.18,12.11,28692,12.3,11.27,12.17,,
2023-03-23,12.65,12.64,36825,12.98,12.53,12.69,619,11.92,11.91,36825,12.23,11.81,11.96,,
2023-03-24,12.64,12.71,7847,12.79,12.64,12.72,222,11.91,11.97,7847,12.05,11.91,11.98,,
2023-03-27,12.93,12.82,28297,12.93,12.74,12.83,374,12.18,12.08,28297,12.18,12,12.09,,
2023-03-28,12.85,13.11,28992,13.11,12.85,13.02,281,12.11,12.35,28992,12.35,12.11,12.27,,
2023-03-29,13.11,13.26,18248,13.26,13.09,13.21,403,12.35,12.49,18248,12.49,12.33,12.45,,
2023-03-30,13.49,13.28,26914,13.53,13.16,13.36,379,12.71,12.51,26914,12.75,12.4,12.59,,
2023-03-31,13.31,13.43,15490,13.44,13.28,13.35,227,12.54,12.65,15490,12.66,12.51,12.58,,
