Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.7315,0.7323,170034,0.76,0.7315,0.7487,916,0.7315,0.7323,170034,0.76,0.7315,0.7487,,
2023-03-02,0.73,0.7231,240487,0.7384,0.723,0.7261,1013,0.73,0.7231,240487,0.7384,0.723,0.7261,,
2023-03-03,0.72,0.7177,563526,0.7485,0.69,0.7226,1403,0.72,0.7177,563526,0.7485,0.69,0.7226,,
2023-03-06,0.7201,0.72,310327,0.728,0.7,0.7143,1221,0.7201,0.72,310327,0.728,0.7,0.7143,,
2023-03-07,0.73,0.72,269929,0.73,0.71,0.7193,1274,0.73,0.72,269929,0.73,0.71,0.7193,,
2023-03-08,0.7199,0.7099,346515,0.7199,0.6999,0.7119,1079,0.7199,0.7099,346515,0.7199,0.6999,0.7119,,
2023-03-09,0.6999,0.7049,247330,0.7199,0.6988,0.7068,1153,0.6999,0.7049,247330,0.7199,0.6988,0.7068,,
2023-03-10,0.6992,0.6751,569515,0.7127,0.6613,0.6779,1548,0.6992,0.6751,569515,0.7127,0.6613,0.6779,,
2023-03-13,0.6751,0.6503,383729,0.6751,0.6414,0.6591,1413,0.6751,0.6503,383729,0.6751,0.6414,0.6591,,
2023-03-14,0.6503,0.6663,283376,0.6841,0.6454,0.6676,1079,0.6503,0.6663,283376,0.6841,0.6454,0.6676,,
2023-03-15,0.6703,0.6503,430566,0.6703,0.6453,0.653,1006,0.6703,0.6503,430566,0.6703,0.6453,0.653,,
2023-03-16,0.6603,0.6805,189724,0.6811,0.66,0.6665,676,0.6603,0.6805,189724,0.6811,0.66,0.6665,,
2023-03-17,0.6603,0.6903,178835,0.6903,0.6503,0.6689,724,0.6603,0.6903,178835,0.6903,0.6503,0.6689,,
2023-03-20,0.6805,0.6553,287014,0.7042,0.6553,0.6732,948,0.6805,0.6553,287014,0.7042,0.6553,0.6732,,
2023-03-21,0.688,0.6677,308234,0.6881,0.6519,0.6682,824,0.688,0.6677,308234,0.6881,0.6519,0.6682,,
2023-03-22,0.6703,0.7165,384135,0.7447,0.6649,0.6949,1259,0.6703,0.7165,384135,0.7447,0.6649,0.6949,,
2023-03-23,0.7165,0.6796,323894,0.7344,0.6716,0.7062,1022,0.7165,0.6796,323894,0.7344,0.6716,0.7062,,
2023-03-24,0.7104,0.6967,142769,0.7104,0.6713,0.686,528,0.7104,0.6967,142769,0.7104,0.6713,0.686,,
2023-03-27,0.6967,0.6604,284173,0.709,0.6603,0.6742,789,0.6967,0.6604,284173,0.709,0.6603,0.6742,,
2023-03-28,0.6585,0.6852,267853,0.7,0.6503,0.6798,1582,0.6585,0.6852,267853,0.7,0.6503,0.6798,,
2023-03-29,0.6996,0.6913,288463,0.7104,0.6639,0.6922,895,0.6996,0.6913,288463,0.7104,0.6639,0.6922,,
2023-03-30,0.7203,0.7073,413106,0.7361,0.6803,0.714,1112,0.7203,0.7073,413106,0.7361,0.6803,0.714,,
2023-03-31,0.7003,0.7252,340106,0.7301,0.691,0.7175,998,0.7003,0.7252,340106,0.7301,0.691,0.7175,,
