Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,35.64,35.04,286023,35.78,34.63,35.03,7070,30.15,29.65,286023,30.27,29.3,29.64,,
2023-03-02,34.97,35.17,271614,35.34,34.89,35.15,5043,29.59,29.76,271614,29.9,29.52,29.74,,
2023-03-03,35.3,35.4,213673,35.65,35.15,35.41,4922,29.87,29.95,213673,30.16,29.74,29.96,,
2023-03-06,35.48,34.95,379670,35.55,34.82,35.02,6044,30.02,29.57,379670,30.08,29.46,29.63,,
2023-03-07,35.01,34.81,209364,35.1,34.59,34.79,4538,29.62,29.45,209364,29.7,29.27,29.43,,
2023-03-08,34.78,35.1,174465,35.39,34.74,35.11,3368,29.43,29.7,174465,29.94,29.39,29.71,,
2023-03-09,35.2,34.68,177479,35.2,34.61,34.81,3839,29.78,29.34,177479,29.78,29.28,29.45,,
2023-03-10,34.6,33.8,305889,34.83,33.52,33.97,5874,29.27,28.6,305889,29.47,28.36,28.74,,
2023-03-13,33.62,33.95,243786,34.67,33.55,34.06,6650,28.44,28.72,243786,29.33,28.39,28.82,,
2023-03-14,34.53,34.32,305810,34.85,34.07,34.4,5960,29.21,29.04,305810,29.49,28.83,29.1,,
2023-03-15,33.83,34.33,296968,34.37,33.46,34.11,5777,28.62,29.05,296968,29.08,28.31,28.86,,
2023-03-16,33.98,34.18,243495,34.32,33.6,34.08,5880,28.75,28.92,243495,29.04,28.43,28.83,,
2023-03-17,34.12,33.22,633415,34.12,33.09,33.36,6141,28.87,28.11,633415,28.87,28,28.22,,
2023-03-20,33.58,33.76,256457,34.06,33.5,33.76,4854,28.41,28.56,256457,28.82,28.34,28.56,,
2023-03-21,34.05,33.61,261751,34.24,33.41,33.67,4811,28.81,28.44,261751,28.97,28.27,28.49,,
2023-03-22,33.39,32.37,326266,33.45,32.33,32.83,6123,28.41,27.54,326266,28.46,27.51,27.93,0.19,
2023-03-23,32.34,32.1,331566,32.93,31.97,32.24,5756,27.52,27.31,331566,28.02,27.2,27.43,,
2023-03-24,32.05,33.14,202586,33.16,31.92,32.83,3849,27.27,28.2,202586,28.21,27.16,27.93,,
2023-03-27,33.43,33.63,192848,33.89,33.19,33.6,4302,28.44,28.61,192848,28.84,28.24,28.59,,
2023-03-28,33.53,33.6,164839,33.82,33.39,33.62,3395,28.53,28.59,164839,28.78,28.41,28.61,,
2023-03-29,33.72,34.37,261865,34.37,33.58,34.23,4293,28.69,29.24,261865,29.24,28.57,29.13,,
2023-03-30,34.54,34.69,208474,34.69,34.39,34.58,4019,29.39,29.52,208474,29.52,29.26,29.42,,
2023-03-31,34.82,35.14,354308,35.17,34.51,34.93,5020,29.63,29.9,354308,29.93,29.36,29.72,,
