Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.172,4.21,20076,4.375,4.172,4.292,298,4.172,4.21,20076,4.375,4.172,4.292,,
2023-03-02,4.291,4.28,11840,4.46,4.187,4.287,267,4.291,4.28,11840,4.46,4.187,4.287,,
2023-03-03,4.37,4.4,13030,4.4,4.294,4.343,161,4.37,4.4,13030,4.4,4.294,4.343,,
2023-03-06,4.3,4.3,24896,4.395,4.18,4.265,407,4.3,4.3,24896,4.395,4.18,4.265,,
2023-03-07,4.26,4.24,11474,4.31,4.16,4.255,200,4.26,4.24,11474,4.31,4.16,4.255,,
2023-03-08,4.24,4.16,32821,4.25,4.15,4.193,770,4.24,4.16,32821,4.25,4.15,4.193,,
2023-03-09,4.215,4.14,37381,4.24,4.08,4.145,539,4.215,4.14,37381,4.24,4.08,4.145,,
2023-03-10,4.097,4.232,37545,4.252,4.082,4.215,498,4.097,4.232,37545,4.252,4.082,4.215,,
2023-03-13,4.092,4.252,16305,4.252,4.092,4.227,739,4.092,4.252,16305,4.252,4.092,4.227,,
2023-03-14,4.082,4.052,53391,4.232,4.052,4.156,749,4.082,4.052,53391,4.232,4.052,4.156,,
2023-03-15,4.044,3.902,29321,4.044,3.892,3.957,368,4.044,3.902,29321,4.044,3.892,3.957,,
2023-03-16,3.892,3.862,21732,3.952,3.762,3.867,337,3.892,3.862,21732,3.952,3.762,3.867,,
2023-03-17,3.847,3.942,29525,3.942,3.702,3.819,459,3.847,3.942,29525,3.942,3.702,3.819,,
2023-03-20,4.002,3.742,43009,4.002,3.722,3.839,598,4.002,3.742,43009,4.002,3.722,3.839,,
2023-03-21,3.712,3.502,59592,3.787,3.487,3.646,815,3.712,3.502,59592,3.787,3.487,3.646,,
2023-03-22,3.452,3.362,98949,3.772,3.332,3.483,1248,3.452,3.362,98949,3.772,3.332,3.483,,
2023-03-23,3.402,3.232,65123,3.452,3.162,3.273,1002,3.402,3.232,65123,3.452,3.162,3.273,,
2023-03-24,3.262,3.342,74700,3.602,2.966,3.295,1094,3.262,3.342,74700,3.602,2.966,3.295,,
2023-03-27,3.642,3.202,49381,3.657,3.172,3.378,781,3.642,3.202,49381,3.657,3.172,3.378,,
2023-03-28,3.252,3.202,64726,3.392,3.122,3.226,868,3.252,3.202,64726,3.392,3.122,3.226,,
2023-03-29,3.292,3.192,19122,3.547,3.097,3.242,291,3.292,3.192,19122,3.547,3.097,3.242,,
2023-03-30,3.201,3.151,14346,3.221,3.101,3.174,457,3.201,3.151,14346,3.221,3.101,3.174,,
2023-03-31,3.231,3.151,28158,3.231,3.151,3.182,394,3.231,3.151,28158,3.231,3.151,3.182,,
