Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.57,19.51,366098,19.63,19.15,19.44,5150,17.32,17.27,366098,17.37,16.95,17.21,,
2023-03-02,19.43,19.76,464536,19.87,19.43,19.74,6347,17.2,17.49,464536,17.59,17.2,17.47,,
2023-03-03,19.85,20.04,427966,20.11,19.73,20,5251,17.57,17.74,427966,17.8,17.46,17.7,,
2023-03-06,20.06,19.98,530034,20.1,19.78,19.96,5994,17.76,17.68,530034,17.79,17.51,17.67,,
2023-03-07,19.98,19.48,604337,19.98,19.36,19.51,5853,17.68,17.24,604337,17.68,17.14,17.27,,
2023-03-08,19.49,19.62,526768,19.81,19.48,19.62,6607,17.25,17.37,526768,17.53,17.24,17.37,,
2023-03-09,19.6,19.35,562456,19.67,19.23,19.38,6424,17.35,17.13,562456,17.41,17.02,17.15,,
2023-03-10,19.35,18.73,582714,19.39,18.52,18.84,7638,17.13,16.58,582714,17.16,16.39,16.68,,
2023-03-13,18.64,18.87,512489,19.31,18.59,18.95,8582,16.5,16.7,512489,17.09,16.45,16.77,,
2023-03-14,19.35,19.2,502149,19.39,18.96,19.17,7413,17.13,16.99,502149,17.16,16.78,16.97,,
2023-03-15,18.87,19.14,955335,19.17,18.71,19.06,8033,16.7,16.94,955335,16.97,16.56,16.87,,
2023-03-16,18.86,19.34,898567,19.39,18.74,19.25,9382,16.69,17.12,898567,17.16,16.59,17.04,,
2023-03-17,19.22,18.65,2118495,19.27,18.46,18.74,8996,17.01,16.51,2118495,17.06,16.34,16.59,,
2023-03-20,18.89,18.94,835878,19.1,18.78,18.94,7301,16.72,16.76,835878,16.91,16.62,16.76,,
2023-03-21,19,18.81,962176,19.21,18.72,18.84,6957,16.82,16.65,962176,17,16.57,16.68,,
2023-03-22,18.76,18.12,687149,18.84,18.04,18.36,7492,16.6,16.04,687149,16.68,15.97,16.25,,
2023-03-23,18.11,17.95,505928,18.42,17.89,18.09,5537,16.03,15.89,505928,16.3,15.83,16.01,,
2023-03-24,17.94,18.58,613079,18.6,17.87,18.38,6246,15.88,16.45,613079,16.46,15.82,16.27,,
2023-03-27,18.69,18.69,394775,18.88,18.57,18.73,5321,16.54,16.54,394775,16.71,16.44,16.58,,
2023-03-28,18.59,18.88,600196,18.88,18.56,18.79,5969,16.45,16.71,600196,16.71,16.43,16.63,,
2023-03-29,18.82,19.09,514928,19.15,18.82,19.05,5434,16.66,16.9,514928,16.95,16.66,16.86,,
2023-03-30,19,19.16,405458,19.17,18.91,19.07,5060,17.07,17.21,405458,17.22,16.99,17.13,0.28,
2023-03-31,19.32,19.59,622530,19.63,19.18,19.49,5807,17.35,17.6,622530,17.63,17.23,17.51,,
