Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.75,10.3,6798,10.75,10.29,10.3,29,10.75,10.3,6798,10.75,10.29,10.3,,
2023-03-03,10.3,10.3,15018,10.3,10.3,10.3,16,10.3,10.3,15018,10.3,10.3,10.3,,
2023-03-09,10.32,10.32,379234,10.32,10.32,10.32,2,10.32,10.32,379234,10.32,10.32,10.32,,
2023-03-10,10.32,10.31,1722661,10.32,10.31,10.32,30,10.32,10.31,1722661,10.32,10.31,10.32,,
2023-03-13,10.32,10.32,4817,10.32,10.32,10.32,11,10.32,10.32,4817,10.32,10.32,10.32,,
2023-03-14,10.33,10.33,350197,10.33,10.33,10.33,18,10.33,10.33,350197,10.33,10.33,10.33,,
2023-03-15,10.33,10.33,23099,10.33,10.33,10.33,33,10.33,10.33,23099,10.33,10.33,10.33,,
2023-03-16,10.33,10.33,2002,10.33,10.33,10.33,9,10.33,10.33,2002,10.33,10.33,10.33,,
2023-03-17,10.33,10.33,2059,10.33,10.33,10.33,10,10.33,10.33,2059,10.33,10.33,10.33,,
2023-03-20,10.33,10.34,263944,10.34,10.33,10.34,308,10.33,10.34,263944,10.34,10.33,10.34,,
2023-03-22,10.35,10.34,626233,10.35,10.34,10.34,31,10.35,10.34,626233,10.35,10.34,10.34,,
2023-03-23,10.35,10.34,173005,10.36,10.33,10.34,25,10.35,10.34,173005,10.36,10.33,10.34,,
2023-03-24,10.34,10.34,933,10.35,10.34,10.35,24,10.34,10.34,933,10.35,10.34,10.35,,
2023-03-27,10.81,10.35,79263,10.81,10.34,10.35,32,10.81,10.35,79263,10.81,10.34,10.35,,
2023-03-28,10.37,10.35,7209,10.37,10.34,10.35,25,10.37,10.35,7209,10.37,10.34,10.35,,
2023-03-30,10.4,10.37,402,10.4,10.37,10.38,42,10.4,10.37,402,10.4,10.37,10.38,,
2023-03-31,10.33,10.33,793,10.37,10.33,10.35,9,10.33,10.33,793,10.37,10.33,10.35,,
