Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.167,4.18,4436,4.24,4.16,4.185,113,4.167,4.18,4436,4.24,4.16,4.185,,
2023-03-02,4.17,4.14,12551,4.26,4.05,4.102,128,4.17,4.14,12551,4.26,4.05,4.102,,
2023-03-03,4.1,4.15,3021,4.2,4.1,4.179,144,4.1,4.15,3021,4.2,4.1,4.179,,
2023-03-06,4.15,3.96,45836,4.33,3.96,4.139,425,4.15,3.96,45836,4.33,3.96,4.139,,
2023-03-07,4.01,3.73,20013,4.01,3.61,3.732,245,4.01,3.73,20013,4.01,3.61,3.732,,
2023-03-08,3.66,3.6,14881,3.762,3.465,3.641,180,3.66,3.6,14881,3.762,3.465,3.641,,
2023-03-09,3.711,3.46,6844,3.711,3.43,3.583,176,3.711,3.46,6844,3.711,3.43,3.583,,
2023-03-10,3.412,3.522,9654,3.541,3.237,3.335,117,3.412,3.522,9654,3.541,3.237,3.335,,
2023-03-13,3.332,3.012,39119,3.532,3.012,3.263,349,3.332,3.012,39119,3.532,3.012,3.263,,
2023-03-14,2.941,3.152,24591,3.532,2.941,3.272,307,2.941,3.152,24591,3.532,2.941,3.272,,
2023-03-15,3.162,3.412,73536,3.652,3.002,3.323,830,3.162,3.412,73536,3.652,3.002,3.323,,
2023-03-16,3.322,3.512,6647,3.542,3.302,3.412,94,3.322,3.512,6647,3.542,3.302,3.412,,
2023-03-17,3.562,3.382,4697,3.562,3.352,3.397,60,3.562,3.382,4697,3.562,3.352,3.397,,
2023-03-20,3.362,3.502,9195,3.532,3.271,3.434,152,3.362,3.502,9195,3.532,3.271,3.434,,
2023-03-21,3.556,3.792,14930,3.972,3.556,3.802,266,3.556,3.792,14930,3.972,3.556,3.802,,
2023-03-22,3.862,3.752,3714,4.122,3.702,3.894,106,3.862,3.752,3714,4.122,3.702,3.894,,
2023-03-23,3.797,3.542,4994,3.797,3.522,3.697,60,3.797,3.542,4994,3.797,3.522,3.697,,
2023-03-24,3.622,3.652,41719,3.912,3.282,3.566,497,3.622,3.652,41719,3.912,3.282,3.566,,
2023-03-27,3.452,3.522,7662,3.642,3.452,3.588,141,3.452,3.522,7662,3.642,3.452,3.588,,
2023-03-28,3.552,3.442,15941,3.602,3.302,3.464,233,3.552,3.442,15941,3.602,3.302,3.464,,
2023-03-29,3.412,3.612,2308,3.672,3.4,3.533,104,3.412,3.612,2308,3.672,3.4,3.533,,
2023-03-30,3.418,3.691,1177,3.691,3.418,3.527,46,3.418,3.691,1177,3.691,3.418,3.527,,
2023-03-31,3.491,3.431,5539,3.7,3.431,3.493,129,3.491,3.431,5539,3.7,3.431,3.493,,
