Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,47.49,47.25,100,47.49,47.25,47.49,1,43.01,42.79,100,43.01,42.79,43.01,0.1341,
2023-03-02,46.94,46.94,26,46.94,46.94,46.9,4,42.51,42.51,26,42.51,42.51,42.47,,
2023-03-03,47.53,47.53,192,47.53,47.53,47.44,4,43.04,43.04,192,43.04,43.04,42.96,,
2023-03-06,47.61,47.42,944,47.61,47.42,47.59,18,43.12,42.94,944,43.12,42.94,43.1,,
2023-03-07,47.51,47.51,37,47.51,47.51,47.44,6,43.03,43.03,37,43.03,43.03,42.96,,
2023-03-08,47.57,47.52,263,47.57,47.52,47.62,10,43.08,43.04,263,43.08,43.04,43.13,,
2023-03-09,47.79,47.79,7,47.79,47.79,47.68,2,43.28,43.28,7,43.28,43.28,43.18,,
2023-03-10,48.88,48.88,22,48.88,48.88,48.77,3,44.27,44.27,22,44.27,44.27,44.17,,
2023-03-13,49.57,49.49,367,49.57,49.49,49.48,9,44.89,44.82,367,44.89,44.82,44.81,,
2023-03-14,49.03,48.92,413,49.03,48.92,49.08,8,44.4,44.3,413,44.4,44.3,44.45,,
2023-03-15,49.84,49.73,600,49.84,49.73,49.76,3,45.14,45.04,600,45.14,45.04,45.06,,
2023-03-16,49.26,49.26,15,49.26,49.26,49.34,2,44.61,44.61,15,44.61,44.61,44.68,,
2023-03-17,49.82,49.9,865,49.9,49.82,49.84,3,45.12,45.19,865,45.19,45.12,45.14,,
2023-03-20,49.6,49.57,200,49.6,49.57,49.6,2,44.92,44.89,200,44.92,44.89,44.92,,
2023-03-21,49.11,49.11,0,49.11,49.11,,NaN,44.48,44.48,0,44.48,44.48,,,
2023-03-22,49.19,49.77,908,49.77,49.19,49.19,5,44.55,45.07,908,45.07,44.55,44.55,,
2023-03-23,49.97,49.97,0,49.97,49.97,,NaN,45.25,45.25,0,45.25,45.25,,,
2023-03-24,50.07,50.06,476,50.07,50.06,50.07,2,45.34,45.34,476,45.34,45.34,45.34,,
2023-03-27,49.6,49.34,700,49.6,49.34,49.45,4,44.92,44.68,700,44.92,44.68,44.78,,
2023-03-28,49.33,49.33,0,49.33,49.33,,NaN,44.67,44.67,0,44.67,44.67,,,
2023-03-29,49.24,49.24,0,49.24,49.24,,NaN,44.59,44.59,0,44.59,44.59,,,
2023-03-30,49.37,49.37,10,49.37,49.37,49.22,1,44.71,44.71,10,44.71,44.71,44.58,,
2023-03-31,49.73,49.73,100,49.73,49.73,49.73,1,45.04,45.04,100,45.04,45.04,45.04,,
