Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,121.19,120.1,48306,121.82,119.99,120.75,637,120.95,119.86,48306,121.58,119.75,120.51,,
2023-03-02,119.14,121.77,103966,122.18,118.8,121.16,800,118.9,121.53,103966,121.93,118.56,120.92,,
2023-03-03,121.56,123.41,40649,123.6,121.25,122.53,637,121.32,123.16,40649,123.35,121.01,122.28,,
2023-03-06,124,123.03,48660,125.09,122.79,123.75,582,123.75,122.78,48660,124.84,122.54,123.5,,
2023-03-07,122.93,121.36,27703,123.59,121.09,122.08,438,122.68,121.12,27703,123.34,120.85,121.84,,
2023-03-08,121.64,122.99,156593,123.03,121.32,122.41,584,121.4,122.74,156593,122.78,121.08,122.16,,
2023-03-09,122.79,120.2,82079,124.4,120.06,121.76,796,122.54,119.96,82079,124.15,119.82,121.52,,
2023-03-10,120.37,117.91,94591,120.79,117.48,118.55,1131,120.13,117.67,94591,120.55,117.24,118.31,,
2023-03-13,116.77,118.51,119797,119.93,116,118.56,1747,116.54,118.27,119797,119.69,115.77,118.32,,
2023-03-14,120.37,121.46,53567,121.79,119.98,120.98,679,120.13,121.22,53567,121.55,119.74,120.74,,
2023-03-15,119.94,121.2,247468,121.46,119.21,120.3,1769,119.7,120.96,247468,121.22,118.97,120.06,,
2023-03-16,121.13,125.29,308355,125.46,120.73,124.32,2546,120.89,125.04,308355,125.21,120.49,124.07,,
2023-03-17,125.12,124.36,60008,126.12,123.77,124.6,938,124.87,124.11,60008,125.87,123.52,124.35,,
2023-03-20,124.06,124.32,100495,124.53,122.78,123.71,1038,123.81,124.07,100495,124.28,122.53,123.46,,
2023-03-21,125.36,125.77,89737,126.23,124.19,125.18,941,125.11,125.52,89737,125.98,123.94,124.93,,
2023-03-22,125.77,123.57,84699,127.77,123.57,125.85,879,125.52,123.32,84699,127.51,123.32,125.6,,
2023-03-23,125.37,126.47,117400,128.04,124.94,126.67,1264,125.12,126.22,117400,127.78,124.69,126.42,,
2023-03-24,125.56,125.11,88132,125.68,123.81,124.72,841,125.42,124.97,88132,125.54,123.68,124.59,0.1173,
2023-03-27,125.44,124.22,156029,125.7,123.75,124.92,905,125.3,124.09,156029,125.56,123.62,124.79,,
2023-03-28,123.8,123.4,58044,123.89,122.35,122.77,529,123.67,123.27,58044,123.76,122.22,122.64,,
2023-03-29,125.07,126.52,98241,126.95,124.98,126,761,124.94,126.38,98241,126.81,124.85,125.86,,
2023-03-30,127.96,128.34,120310,128.84,127.64,128.17,917,127.82,128.2,120310,128.7,127.5,128.03,,
2023-03-31,128.14,130.56,76048,130.63,128.14,129.87,727,128,130.42,76048,130.49,128,129.73,,
