Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1325,0.1499,25187,0.15,0.1303,0.1336,22,0.1325,0.1499,25187,0.15,0.1303,0.1336,,
2023-03-02,0.1301,0.15,21700,0.15,0.13,0.132,18,0.1301,0.15,21700,0.15,0.13,0.132,,
2023-03-03,0.17,0.16,5743,0.17,0.16,0.1687,14,0.17,0.16,5743,0.17,0.16,0.1687,,
2023-03-07,0.1401,0.1585,1200,0.1585,0.1401,0.1432,2,0.1401,0.1585,1200,0.1585,0.1401,0.1432,,
2023-03-08,0.1301,0.13,60395,0.1301,0.1299,0.1301,71,0.1301,0.13,60395,0.1301,0.1299,0.1301,,
2023-03-09,0.159,0.14,9023,0.159,0.1235,0.1338,19,0.159,0.14,9023,0.159,0.1235,0.1338,,
2023-03-13,0.1601,0.1601,135,0.1601,0.1601,0.1607,9,0.1601,0.1601,135,0.1601,0.1601,0.1607,,
2023-03-15,0.1581,0.1797,659,0.19,0.1501,0.1684,9,0.1581,0.1797,659,0.19,0.1501,0.1684,,
2023-03-20,0.1701,0.1701,502,0.1701,0.1701,0.1701,3,0.1701,0.1701,502,0.1701,0.1701,0.1701,,
2023-03-22,0.1502,0.1496,604,0.1502,0.1496,0.1498,5,0.1502,0.1496,604,0.1502,0.1496,0.1498,,
2023-03-24,0.1751,0.1751,248,0.1751,0.1751,0.1666,5,0.1751,0.1751,248,0.1751,0.1751,0.1666,,
2023-03-29,0.1353,0.1691,957,0.1691,0.1352,0.1419,7,0.1353,0.1691,957,0.1691,0.1352,0.1419,,
2023-03-30,0.1209,0.1641,2984,0.2001,0.1209,0.156,14,0.1209,0.1641,2984,0.2001,0.1209,0.156,,
