Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.99,0.99,21968,1.05,0.99,1.004,121,4.95,4.95,4394,5.25,4.95,5.02,,
2023-03-02,0.98,1.04,11615,1.065,0.98,1.034,162,4.9,5.2,2323,5.325,4.9,5.17,,
2023-03-03,1.07,1.06,9004,1.07,1.019,1.033,80,5.35,5.3,1801,5.35,5.095,5.165,,
2023-03-06,1.02,1.03,2453,1.04,1.02,1.037,45,5.1,5.15,491,5.2,5.1,5.185,,
2023-03-07,1.02,1.03,4195,1.03,1.02,1.023,23,5.1,5.15,839,5.15,5.1,5.115,,
2023-03-08,1.02,1.05,2705,1.061,1.02,1.032,43,5.1,5.25,541,5.305,5.1,5.16,,
2023-03-09,1.061,1.06,8280,1.061,1.02,1.029,39,5.305,5.3,1656,5.305,5.1,5.145,,
2023-03-10,1.05,1.031,6573,1.061,1.031,1.038,44,5.25,5.155,1315,5.305,5.155,5.19,,
2023-03-13,1.021,1.051,2837,1.051,1.021,1.039,29,5.105,5.255,567,5.255,5.105,5.195,,
2023-03-14,1.011,1.041,4480,1.05,1.011,1.029,38,5.055,5.205,896,5.25,5.055,5.145,,
2023-03-15,1.034,1.032,4870,1.04,1.031,1.035,41,5.17,5.16,974,5.2,5.155,5.175,,
2023-03-16,1.011,1.033,7559,1.041,1.011,1.032,58,5.055,5.165,1512,5.205,5.055,5.16,,
2023-03-17,1.041,1.031,3003,1.061,1.011,1.045,37,5.205,5.155,601,5.305,5.055,5.225,,
2023-03-20,1.011,1.041,13009,1.051,1.011,1.028,59,5.055,5.205,2602,5.255,5.055,5.14,,
2023-03-21,1.031,1.051,3685,1.051,1.031,1.039,38,5.155,5.255,737,5.255,5.155,5.195,,
2023-03-22,1.051,1.031,25067,1.066,0.9905,1.016,92,5.255,5.155,5013,5.33,4.953,5.08,,
2023-03-23,1.051,1.031,2465,1.061,1.031,1.052,44,5.255,5.155,493,5.305,5.155,5.26,,
2023-03-24,1.011,1.033,14563,1.051,1.011,1.032,55,5.055,5.165,2913,5.255,5.055,5.16,,
2023-03-27,1.031,1.021,14834,1.071,1,1.042,65,5.155,5.105,2967,5.355,5,5.21,,
2023-03-28,1.021,1.051,8106,1.061,1.021,1.033,69,5.105,5.255,1621,5.305,5.105,5.165,,
2023-03-29,1.039,1.061,2815,1.071,1.031,1.051,108,5.195,5.305,563,5.355,5.155,5.255,,
2023-03-30,1.051,1.05,926,1.055,1.05,1.054,14,5.255,5.25,185,5.275,5.25,5.27,,
2023-03-31,1.06,1.047,1116,1.06,1.02,1.049,19,5.3,5.235,223,5.3,5.1,5.245,,
