Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,60.16,60.07,25300,60.19,59.86,59.98,164,53.05,52.97,25300,53.08,52.79,52.89,,
2023-03-02,59.7,59.99,6161,60.03,59.68,59.83,172,52.65,52.9,6161,52.94,52.63,52.76,,
2023-03-03,60.25,60.74,23760,60.75,60.1,60.53,148,53.13,53.56,23760,53.57,53,53.38,,
2023-03-06,60.52,60.44,7601,60.65,60.31,60.51,114,53.37,53.3,7601,53.48,53.18,53.36,,
2023-03-07,60.07,58.86,11277,60.07,58.85,59.25,134,52.97,51.91,11277,52.97,51.9,52.25,,
2023-03-08,59.07,59.27,11440,59.34,59.07,59.21,137,52.09,52.27,11440,52.33,52.09,52.21,,
2023-03-09,59.05,58.54,28081,59.17,58.51,58.92,198,52.07,51.62,28081,52.18,51.6,51.96,,
2023-03-10,58.52,58.18,75453,58.92,58.05,58.6,486,51.61,51.31,75453,51.96,51.19,51.68,,
2023-03-13,56.82,57.5,29351,57.7,56.69,57.09,251,50.11,50.71,29351,50.88,49.99,50.34,,
2023-03-14,58.33,58.58,12226,58.6,58.22,58.36,157,51.44,51.66,12226,51.68,51.34,51.46,,
2023-03-15,55.84,56.37,48662,56.53,55.6,56.04,615,49.24,49.71,48662,49.85,49.03,49.42,,
2023-03-16,55.51,56.82,22422,56.82,55.51,56.28,307,48.95,50.11,22422,50.11,48.95,49.63,,
2023-03-17,56.27,56.08,24826,56.31,55.86,56.16,347,49.62,49.45,24826,49.66,49.26,49.52,,
2023-03-20,56.22,56.69,8261,56.77,56.22,56.51,175,49.58,49.99,8261,50.06,49.58,49.83,,
2023-03-21,57.65,57.75,12145,57.77,57.44,57.63,211,50.84,50.93,12145,50.94,50.65,50.82,,
2023-03-22,57.22,57.34,12535,58.32,57.22,57.99,204,50.46,50.57,12535,51.43,50.46,51.14,,
2023-03-23,57.88,57.12,11957,58.03,56.93,57.37,184,51.04,50.37,11957,51.17,50.2,50.59,,
2023-03-24,56.43,56.54,6381,56.54,56.22,56.42,97,49.76,49.86,6381,49.86,49.58,49.75,,
2023-03-27,56.33,56.45,32508,56.5,56.18,56.26,273,50.14,50.25,32508,50.29,50.01,50.08,0.525,
2023-03-28,56.17,56.29,3843,56.44,56.17,56.25,64,50,50.1,3843,50.24,50,50.07,,
2023-03-29,56.8,57.06,61077,57.18,56.8,57.07,151,50.56,50.79,61077,50.9,50.56,50.8,,
2023-03-30,58.39,58.35,17472,58.44,58.27,58.38,155,51.97,51.94,17472,52.02,51.87,51.97,,
2023-03-31,58.65,58.33,5521,58.65,58.28,58.48,91,52.21,51.92,5521,52.21,51.88,52.05,,
