Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.98,28.1,536411,28.48,27.74,28.11,10044,27.98,28.1,536411,28.48,27.74,28.11,,
2023-03-02,28.03,28.2,362968,28.24,27.76,28.03,7057,28.03,28.2,362968,28.24,27.76,28.03,,
2023-03-03,28.32,28.79,481886,29.21,28.22,28.86,9452,28.32,28.79,481886,29.21,28.22,28.86,,
2023-03-06,28.73,28.55,322767,28.95,28.29,28.57,7716,28.73,28.55,322767,28.95,28.29,28.57,,
2023-03-07,28.68,28.37,498891,28.94,28.28,28.42,9665,28.68,28.37,498891,28.94,28.28,28.42,,
2023-03-08,28.27,28.66,311823,28.84,28.22,28.59,7420,28.27,28.66,311823,28.84,28.22,28.59,,
2023-03-09,28.65,28.16,279399,28.87,28.13,28.35,7504,28.65,28.16,279399,28.87,28.13,28.35,,
2023-03-10,28.03,27.31,352944,28.03,27.1,27.42,6963,28.03,27.31,352944,28.03,27.1,27.42,,
2023-03-13,27.44,27.21,320644,27.58,27.06,27.25,7948,27.44,27.21,320644,27.58,27.06,27.25,,
2023-03-14,27.62,28.27,388869,28.3,27.62,28.08,8026,27.62,28.27,388869,28.3,27.62,28.08,,
2023-03-15,27.72,28.12,454785,28.42,27.59,28.06,8326,27.72,28.12,454785,28.42,27.59,28.06,,
2023-03-16,27.9,28.51,400289,28.84,27.73,28.52,8945,27.9,28.51,400289,28.84,27.73,28.52,,
2023-03-17,28.37,27.83,412920,28.64,27.75,27.94,8044,28.37,27.83,412920,28.64,27.75,27.94,,
2023-03-20,27.87,27.99,337551,28.46,27.86,28.09,7223,27.87,27.99,337551,28.46,27.86,28.09,,
2023-03-21,28.25,28.75,393730,29.05,28.25,28.8,9090,28.25,28.75,393730,29.05,28.25,28.8,,
2023-03-22,28.65,27.94,380682,28.68,27.94,28.34,7809,28.65,27.94,380682,28.68,27.94,28.34,,
2023-03-23,28.09,28.09,446698,28.6,27.79,28.09,9066,28.09,28.09,446698,28.6,27.79,28.09,,
2023-03-24,27.93,28.18,363584,28.21,27.61,28.02,8034,27.93,28.18,363584,28.21,27.61,28.02,,
2023-03-27,28.37,28.23,357791,28.47,28.08,28.27,8406,28.37,28.23,357791,28.47,28.08,28.27,,
2023-03-28,28.09,28.53,562856,28.61,27.97,28.4,7774,28.09,28.53,562856,28.61,27.97,28.4,,
2023-03-29,28.77,28.78,306949,28.85,28.46,28.68,6375,28.77,28.78,306949,28.85,28.46,28.68,,
2023-03-30,29.01,29.51,549159,29.95,28.8,29.51,8591,29.01,29.51,549159,29.95,28.8,29.51,,
2023-03-31,29.79,30.32,563938,30.48,29.58,30.29,10148,29.79,30.32,563938,30.48,29.58,30.29,,
