Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.45,28.03,274165,28.59,27.95,28.12,2033,28.45,28.03,274165,28.59,27.95,28.12,,
2023-03-02,27.76,28.6,369059,28.66,27.7,28.31,1785,27.76,28.6,369059,28.66,27.7,28.31,,
2023-03-03,28.87,29.69,167868,29.74,28.82,29.44,1420,28.87,29.69,167868,29.74,28.82,29.44,,
2023-03-06,29.71,29.43,309890,30.06,29.38,29.63,2063,29.71,29.43,309890,30.06,29.38,29.63,,
2023-03-07,29.44,29.16,249595,29.87,29.1,29.46,1729,29.44,29.16,249595,29.87,29.1,29.46,,
2023-03-08,29.08,29.1,195639,29.33,28.86,29.1,2387,29.08,29.1,195639,29.33,28.86,29.1,,
2023-03-09,29.09,28.09,191828,29.47,28.07,28.55,1562,29.09,28.09,191828,29.47,28.07,28.55,,
2023-03-10,28,26.67,624563,28,26.4,26.93,4517,28,26.67,624563,28,26.4,26.93,,
2023-03-13,26.34,26.93,217789,27.37,25.89,26.81,1386,26.34,26.93,217789,27.37,25.89,26.81,,
2023-03-14,27.51,27.49,203601,27.69,27.19,27.38,2404,27.51,27.49,203601,27.69,27.19,27.38,,
2023-03-15,27,27.68,210300,27.69,27,27.41,2064,27,27.68,210300,27.69,27,27.41,,
2023-03-16,27.64,28.23,203163,28.34,27.53,28.14,1729,27.64,28.23,203163,28.34,27.53,28.14,,
2023-03-17,28.03,27.86,105094,28.28,27.57,27.87,1050,28.03,27.86,105094,28.28,27.57,27.87,,
2023-03-20,27.82,27.64,150588,27.82,27.19,27.54,1446,27.82,27.64,150588,27.82,27.19,27.54,,
2023-03-21,27.85,28.53,181259,28.64,27.85,28.43,2318,27.85,28.53,181259,28.64,27.85,28.43,,
2023-03-22,28.42,27.6,143781,28.66,27.6,28.15,1922,28.42,27.6,143781,28.66,27.6,28.15,,
2023-03-23,27.76,27.99,115745,28.49,27.64,28.1,989,27.76,27.99,115745,28.49,27.64,28.1,,
2023-03-24,27.79,27.69,122074,27.97,27.42,27.61,1018,27.79,27.69,122074,27.97,27.42,27.61,,
2023-03-27,27.98,27.88,82741,28.09,27.61,27.86,818,27.98,27.88,82741,28.09,27.61,27.86,,
2023-03-28,27.72,27.67,180143,27.92,27.5,27.67,1831,27.72,27.67,180143,27.92,27.5,27.67,,
2023-03-29,27.98,28.26,171606,28.27,27.88,28.1,1635,27.98,28.26,171606,28.27,27.88,28.1,,
2023-03-30,28.58,28.54,85674,28.73,28.39,28.52,861,28.58,28.54,85674,28.73,28.39,28.52,,
2023-03-31,28.63,29.71,560387,29.78,28.57,29.46,4140,28.63,29.71,560387,29.78,28.57,29.46,,
