Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.15,4.16,171682,4.43,4.1,4.275,1484,4.15,4.16,171682,4.43,4.1,4.275,,
2023-03-02,4.16,4.13,94543,4.29,4,4.115,814,4.16,4.13,94543,4.29,4,4.115,,
2023-03-03,4.18,4.18,61250,4.34,4.05,4.165,616,4.18,4.18,61250,4.34,4.05,4.165,,
2023-03-06,4.22,4.21,88289,4.33,4.1,4.233,816,4.22,4.21,88289,4.33,4.1,4.233,,
2023-03-07,4.25,4.34,130613,4.405,4.16,4.278,687,4.25,4.34,130613,4.405,4.16,4.278,,
2023-03-08,4.38,4.34,66471,4.46,4.27,4.355,592,4.38,4.34,66471,4.46,4.27,4.355,,
2023-03-09,4.35,4.32,90404,4.35,4.22,4.277,674,4.35,4.32,90404,4.35,4.22,4.277,,
2023-03-10,4.272,3.972,127714,4.402,3.902,4.106,1232,4.272,3.972,127714,4.402,3.902,4.106,,
2023-03-13,3.882,3.552,156484,3.882,3.463,3.601,1338,3.882,3.552,156484,3.882,3.463,3.601,,
2023-03-14,3.512,3.182,210867,3.727,3.122,3.312,1465,3.512,3.182,210867,3.727,3.122,3.312,,
2023-03-15,3.212,2.901,157576,3.212,2.851,2.956,1362,3.212,2.901,157576,3.212,2.851,2.956,,
2023-03-16,2.831,2.751,148702,2.863,2.626,2.744,995,2.831,2.751,148702,2.863,2.626,2.744,,
2023-03-17,2.791,3.602,224224,3.682,2.611,3.146,1492,2.791,3.602,224224,3.682,2.611,3.146,,
2023-03-20,3.602,3.992,147620,4.147,3.442,3.773,1138,3.602,3.992,147620,4.147,3.442,3.773,,
2023-03-21,4.042,4.712,194251,4.842,4.042,4.443,1226,4.042,4.712,194251,4.842,4.042,4.443,,
2023-03-22,5.002,4.512,164257,5.002,4.252,4.545,921,5.002,4.512,164257,5.002,4.252,4.545,,
2023-03-23,4.452,4.422,93123,4.602,4.242,4.402,805,4.452,4.422,93123,4.602,4.242,4.402,,
2023-03-24,4.422,4.122,86522,4.532,3.972,4.134,859,4.422,4.122,86522,4.532,3.972,4.134,,
2023-03-27,4.102,4.152,31994,4.202,3.992,4.085,353,4.102,4.152,31994,4.202,3.992,4.085,,
2023-03-28,4.122,3.922,22599,4.137,3.902,3.992,329,4.122,3.922,22599,4.137,3.902,3.992,,
2023-03-29,3.982,4.442,91385,4.552,3.928,4.315,930,3.982,4.442,91385,4.552,3.928,4.315,,
2023-03-30,3.992,3.141,562488,3.992,3.011,3.362,4368,3.992,3.141,562488,3.992,3.011,3.362,,
2023-03-31,3.201,3.001,300883,3.201,2.541,2.951,1907,3.201,3.001,300883,3.201,2.541,2.951,,
