Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,34.72,34.77,748786,35.03,34.58,34.78,11351,33.14,33.19,748786,33.43,33,33.19,,
2023-03-02,34.5,34.99,1024547,35,34.35,34.63,11414,32.93,33.4,1024547,33.4,32.78,33.05,,
2023-03-03,35.08,35.13,963337,35.15,34.61,34.89,11530,33.48,33.53,963337,33.55,33.03,33.3,,
2023-03-06,35.19,34.72,855477,35.24,34.53,34.78,10070,33.59,33.14,855477,33.63,32.96,33.19,,
2023-03-07,34.84,34.26,571195,34.93,34.19,34.35,9249,33.25,32.7,571195,33.34,32.63,32.78,,
2023-03-08,34.25,33.99,571515,34.36,33.83,34,8990,32.69,32.44,571515,32.79,32.29,32.45,,
2023-03-09,34.14,33.39,735895,34.29,33.37,33.71,12143,32.58,31.87,735895,32.73,31.85,32.17,,
2023-03-10,33.36,32.25,830649,33.51,32.1,32.43,12490,31.84,30.78,830649,31.98,30.64,30.95,,
2023-03-13,31.87,31.6,885847,32.12,31.12,31.62,13768,30.42,30.16,885847,30.66,29.7,30.18,,
2023-03-14,32.36,32.65,891060,33.03,32.11,32.58,11660,30.89,31.16,891060,31.52,30.65,31.1,,
2023-03-15,31.73,31.37,874923,31.73,30.51,31.17,15892,30.28,29.94,874923,30.28,29.12,29.75,,
2023-03-16,31,31.04,1435909,31.26,30.48,31.06,18412,29.59,29.63,1435909,29.84,29.09,29.64,,
2023-03-17,30.67,30.22,2205538,31.11,30,30.25,14858,29.27,28.84,2205538,29.69,28.63,28.87,,
2023-03-20,30.56,30.75,913374,31.06,30.56,30.79,13458,29.17,29.35,913374,29.64,29.17,29.39,,
2023-03-21,31.41,31.52,965437,31.79,31.2,31.47,12518,29.98,30.08,965437,30.34,29.78,30.04,,
2023-03-22,31.51,31.52,1194069,32.32,31.38,31.74,15769,30.07,30.08,1194069,30.85,29.95,30.29,,
2023-03-23,31.46,31.43,737918,32.19,31.2,31.63,10322,30.22,30.19,737918,30.92,29.97,30.38,0.2,
2023-03-24,31.04,31.49,620634,31.59,30.85,31.37,8717,29.81,30.25,620634,30.34,29.63,30.13,,
2023-03-27,32.08,31.83,764554,32.16,31.56,31.87,9614,30.81,30.57,764554,30.89,30.31,30.61,,
2023-03-28,31.72,32.45,500271,32.47,31.7,32.35,7514,30.47,31.17,500271,31.19,30.45,31.07,,
2023-03-29,32.82,32.92,566693,33.02,32.74,32.91,10793,31.52,31.62,566693,31.72,31.45,31.61,,
2023-03-30,33.2,33.64,733753,33.74,33.04,33.6,11773,31.89,32.31,733753,32.41,31.74,32.27,,
2023-03-31,33.72,34.01,750021,34.06,33.54,33.89,9543,32.39,32.67,750021,32.72,32.22,32.55,,
