Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.74,1.67,11503,1.74,1.665,1.701,95,1.74,1.67,11503,1.74,1.665,1.701,,
2023-03-02,1.665,1.7,17914,1.7,1.6,1.65,111,1.665,1.7,17914,1.7,1.6,1.65,,
2023-03-03,1.7,1.67,23945,1.702,1.641,1.68,136,1.7,1.67,23945,1.702,1.641,1.68,,
2023-03-06,1.67,1.68,15515,1.77,1.62,1.675,122,1.67,1.68,15515,1.77,1.62,1.675,,
2023-03-07,1.76,1.68,3160,1.76,1.68,1.702,55,1.76,1.68,3160,1.76,1.68,1.702,,
2023-03-08,1.6,1.57,11547,1.64,1.57,1.598,95,1.6,1.57,11547,1.64,1.57,1.598,,
2023-03-09,1.63,1.5,16480,1.63,1.5,1.535,139,1.63,1.5,16480,1.63,1.5,1.535,,
2023-03-10,1.501,1.571,23632,1.651,1.501,1.545,178,1.501,1.571,23632,1.651,1.501,1.545,,
2023-03-13,1.511,1.531,11724,1.571,1.502,1.539,108,1.511,1.531,11724,1.571,1.502,1.539,,
2023-03-14,1.516,1.531,7930,1.561,1.504,1.53,74,1.516,1.531,7930,1.561,1.504,1.53,,
2023-03-15,1.481,1.581,13583,1.596,1.481,1.508,99,1.481,1.581,13583,1.596,1.481,1.508,,
2023-03-16,1.501,1.631,3531,1.631,1.501,1.59,56,1.501,1.631,3531,1.631,1.501,1.59,,
2023-03-17,1.546,1.571,2500,1.631,1.546,1.586,41,1.546,1.571,2500,1.631,1.546,1.586,,
2023-03-20,1.571,1.631,11015,1.651,1.543,1.602,76,1.571,1.631,11015,1.651,1.543,1.602,,
2023-03-21,1.671,1.711,11360,1.76,1.671,1.695,105,1.671,1.711,11360,1.76,1.671,1.695,,
2023-03-22,1.731,1.726,34254,1.791,1.691,1.729,90,1.731,1.726,34254,1.791,1.691,1.729,,
2023-03-23,1.681,1.791,5924,1.791,1.656,1.698,42,1.681,1.791,5924,1.791,1.656,1.698,,
2023-03-24,1.681,1.751,5058,1.791,1.681,1.738,55,1.681,1.751,5058,1.791,1.681,1.738,,
2023-03-27,1.261,1.741,45616,1.811,1.261,1.641,161,1.261,1.741,45616,1.811,1.261,1.641,,
2023-03-28,1.751,1.701,10283,1.811,1.561,1.682,77,1.751,1.701,10283,1.811,1.561,1.682,,
2023-03-29,1.661,1.781,11822,1.801,1.661,1.728,64,1.661,1.781,11822,1.801,1.661,1.728,,
2023-03-30,1.691,1.721,17717,1.801,1.691,1.721,73,1.691,1.721,17717,1.801,1.691,1.721,,
2023-03-31,1.701,1.748,12390,1.781,1.668,1.75,88,1.701,1.748,12390,1.781,1.668,1.75,,
