Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.47,9.28,13354,9.471,9.26,9.376,159,9.47,9.28,13354,9.471,9.26,9.376,,
2023-03-02,9.31,9.2,6165,9.678,9.2,9.355,93,9.31,9.2,6165,9.678,9.2,9.355,,
2023-03-03,9.35,9.11,8702,9.35,9.11,9.195,95,9.35,9.11,8702,9.35,9.11,9.195,,
2023-03-06,9.23,8.95,13519,9.447,8.95,9.078,172,9.23,8.95,13519,9.447,8.95,9.078,,
2023-03-07,9.72,9.15,7429,9.72,9.025,9.184,106,9.72,9.15,7429,9.72,9.025,9.184,,
2023-03-08,8.999,8.909,10128,9.139,8.909,8.95,137,8.999,8.909,10128,9.139,8.909,8.95,,
2023-03-09,8.849,8.989,11169,9.397,8.849,9.097,201,8.849,8.989,11169,9.397,8.849,9.097,,
2023-03-10,9.305,8.884,21781,9.305,8.814,8.971,180,9.305,8.884,21781,9.305,8.814,8.971,,
2023-03-13,8.214,8.874,28967,8.874,8.069,8.382,330,8.214,8.874,28967,8.874,8.069,8.382,,
2023-03-14,8.743,9.225,20334,9.4,8.743,9.225,455,8.743,9.225,20334,9.4,8.743,9.225,,
2023-03-15,8.694,8.984,9041,9.005,8.694,8.873,166,8.694,8.984,9041,9.005,8.694,8.873,,
2023-03-16,9.355,9.195,30128,9.355,8.894,9.163,204,9.355,9.195,30128,9.355,8.894,9.163,,
2023-03-17,9.105,9.005,33785,9.105,8.864,8.968,273,9.105,9.005,33785,9.105,8.864,8.968,,
2023-03-20,9.035,8.894,10684,9.356,8.824,8.915,110,9.035,8.894,10684,9.356,8.824,8.915,,
2023-03-21,8.994,9.105,28459,9.235,8.984,9.093,239,8.994,9.105,28459,9.235,8.984,9.093,,
2023-03-22,9.188,9.105,7973,9.188,8.904,9.024,82,9.188,9.105,7973,9.188,8.904,9.024,,
2023-03-23,9.235,9.385,22157,9.467,8.944,9.239,281,9.235,9.385,22157,9.467,8.944,9.239,,
2023-03-24,9.455,9.345,20813,9.485,9.135,9.302,224,9.455,9.345,20813,9.485,9.135,9.302,,
2023-03-27,9.451,9.255,2476,9.451,9.075,9.223,58,9.451,9.255,2476,9.451,9.075,9.223,,
2023-03-28,9.205,9.325,35783,9.505,9.075,9.229,407,9.205,9.325,35783,9.505,9.075,9.229,,
2023-03-29,9.225,9.065,3613,9.345,9.065,9.248,77,9.225,9.065,3613,9.345,9.065,9.248,,
2023-03-30,9.094,8.904,1492,9.224,8.854,8.967,23,9.094,8.904,1492,9.224,8.854,8.967,,
2023-03-31,8.934,8.814,7386,9.266,8.753,8.89,64,8.934,8.814,7386,9.266,8.753,8.89,,
