Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,38.89,39.21,66162,39.32,38.5,38.92,2710,37.19,37.5,66162,37.6,36.82,37.22,,
2023-03-02,38.85,39.31,53336,39.4,38.78,39.16,2421,37.15,37.59,53336,37.68,37.09,37.45,,
2023-03-03,39.56,39.93,62651,40.36,39.52,40.03,3595,37.83,38.19,62651,38.6,37.79,38.28,,
2023-03-06,40.02,39.34,87478,40.1,38.96,39.25,2066,38.27,37.62,87478,38.35,37.26,37.54,,
2023-03-07,39.43,39.77,52118,39.87,39.23,39.58,1706,37.71,38.03,52118,38.13,37.52,37.85,,
2023-03-08,39.86,40.04,64505,40.18,39.4,39.85,1974,38.12,38.29,64505,38.43,37.68,38.11,,
2023-03-09,40.2,41.36,212134,41.97,39.97,41.26,6872,38.44,39.55,212134,40.14,38.22,39.46,,
2023-03-10,41.5,41.93,297306,43.52,41.4,42.49,5509,39.69,40.1,297306,41.62,39.59,40.63,,
2023-03-13,41.53,40.59,99574,42.02,39.88,40.67,3991,39.72,38.82,99574,40.19,38.14,38.89,,
2023-03-14,41.23,41.04,79144,41.94,40.63,41.16,2475,39.43,39.25,79144,40.11,38.86,39.36,,
2023-03-15,40.46,40.31,76594,40.51,39.26,40.06,2283,38.69,38.55,76594,38.74,37.55,38.31,,
2023-03-16,39.85,40.78,62323,41,39.55,40.59,2239,38.11,39,62323,39.21,37.82,38.82,,
2023-03-17,40.63,39.69,160971,40.63,39.52,39.86,2037,38.86,37.96,160971,38.86,37.79,38.12,,
2023-03-20,40.1,40.63,62614,41.02,40.05,40.64,2072,38.35,38.86,62614,39.23,38.3,38.87,,
2023-03-21,41.04,40.98,49016,41.43,40.65,40.95,1669,39.25,39.19,49016,39.62,38.87,39.16,,
2023-03-22,40.89,40.04,53309,41.15,39.99,40.55,1776,39.1,38.29,53309,39.35,38.24,38.78,,
2023-03-23,40.13,39.61,37895,40.44,39.27,39.8,1267,38.38,37.88,37895,38.67,37.56,38.06,,
2023-03-24,39.39,39.76,39034,39.97,39.07,39.59,1361,37.67,38.02,39034,38.22,37.36,37.86,,
2023-03-27,40,40.01,36546,40.34,39.63,40.07,1274,38.25,38.26,36546,38.58,37.9,38.32,,
2023-03-28,39.87,39.77,37391,40.32,39.69,39.89,954,38.13,38.03,37391,38.56,37.96,38.15,,
2023-03-29,40.01,39.96,28700,40.1,39.43,39.83,1225,38.26,38.21,28700,38.35,37.71,38.09,,
2023-03-30,40.17,39.91,37517,40.32,39.65,39.91,1387,38.42,38.17,37517,38.56,37.92,38.17,,
2023-03-31,40.1,40.49,76309,40.6,39.82,40.35,1746,38.35,38.72,76309,38.83,38.08,38.59,,
