Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.23,4.39,50015,4.49,4.23,4.355,366,4.23,4.39,50015,4.49,4.23,4.355,,
2023-03-02,4.42,4.46,29626,4.49,4.33,4.412,301,4.42,4.46,29626,4.49,4.33,4.412,,
2023-03-03,4.46,4.61,50563,4.66,4.43,4.59,380,4.46,4.61,50563,4.66,4.43,4.59,,
2023-03-06,4.45,4.23,37974,4.475,4.22,4.386,390,4.45,4.23,37974,4.475,4.22,4.386,,
2023-03-07,4.36,4.13,31667,4.42,4.061,4.185,279,4.36,4.13,31667,4.42,4.061,4.185,,
2023-03-08,4.15,4.34,24471,4.355,4.03,4.178,300,4.15,4.34,24471,4.355,4.03,4.178,,
2023-03-09,4.29,4.15,28601,4.329,4.15,4.195,277,4.29,4.15,28601,4.329,4.15,4.195,,
2023-03-10,4.152,3.972,63987,4.172,3.892,4.032,513,4.152,3.972,63987,4.172,3.892,4.032,,
2023-03-13,3.962,3.852,67268,4.032,3.752,3.863,573,3.962,3.852,67268,4.032,3.752,3.863,,
2023-03-14,3.942,3.712,55716,3.992,3.682,3.822,414,3.942,3.712,55716,3.992,3.682,3.822,,
2023-03-15,3.712,3.822,49878,3.902,3.682,3.777,317,3.712,3.822,49878,3.902,3.682,3.777,,
2023-03-16,3.762,3.902,38196,4.015,3.762,3.842,225,3.762,3.902,38196,4.015,3.762,3.842,,
2023-03-17,3.942,3.822,31644,3.972,3.812,3.853,336,3.942,3.822,31644,3.972,3.812,3.853,,
2023-03-20,3.672,3.802,74099,3.852,3.652,3.747,531,3.672,3.802,74099,3.852,3.652,3.747,,
2023-03-21,3.802,3.922,33294,3.932,3.802,3.882,241,3.802,3.922,33294,3.932,3.802,3.882,,
2023-03-22,3.892,3.902,23357,3.982,3.882,3.925,289,3.892,3.902,23357,3.982,3.882,3.925,,
2023-03-23,3.882,3.842,13894,3.972,3.802,3.888,147,3.882,3.842,13894,3.972,3.802,3.888,,
2023-03-24,3.812,3.742,53532,3.855,3.653,3.736,310,3.812,3.742,53532,3.855,3.653,3.736,,
2023-03-27,3.762,3.977,45977,4.072,3.762,3.911,352,3.762,3.977,45977,4.072,3.762,3.911,,
2023-03-28,4.012,3.972,17064,4.082,3.949,4.004,178,4.012,3.972,17064,4.082,3.949,4.004,,
2023-03-29,4.022,3.922,45626,4.022,3.822,3.963,315,4.022,3.922,45626,4.022,3.822,3.963,,
2023-03-30,4.002,4.022,22608,4.082,3.942,3.997,171,4.002,4.022,22608,4.082,3.942,3.997,,
2023-03-31,4.072,4.102,37052,4.102,3.997,4.065,368,4.072,4.102,37052,4.102,3.997,4.065,,
