Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.39,26.4,3663,26.43,26.38,26.41,31,24.16,24.17,3663,24.2,24.15,24.18,,
2023-03-02,26.35,26.32,104,26.35,26.32,26.35,2,24.12,24.1,104,24.12,24.1,24.12,,
2023-03-03,26.39,26.37,4418,26.39,26.37,26.39,52,24.16,24.14,4418,24.16,24.14,24.16,,
2023-03-06,26.37,26.39,848,26.44,26.37,26.39,5,24.14,24.16,848,24.21,24.14,24.16,,
2023-03-07,26.39,26.39,25,26.39,26.39,26.44,3,24.16,24.16,25,24.16,24.16,24.21,,
2023-03-08,26.38,26.42,3447,26.5,26.38,26.45,12,24.15,24.19,3447,24.26,24.15,24.22,,
2023-03-09,26.34,26.46,1867,26.46,26.34,26.36,5,24.11,24.22,1867,24.22,24.11,24.13,,
2023-03-10,26.49,26.57,1089,26.57,26.49,26.5,8,24.25,24.33,1089,24.33,24.25,24.26,,
2023-03-13,26.72,26.67,1003,26.73,26.67,26.72,11,24.46,24.42,1003,24.47,24.42,24.46,,
2023-03-14,26.5,26.56,1641,26.62,26.49,26.53,12,24.26,24.32,1641,24.37,24.25,24.29,,
2023-03-15,26.71,26.67,1902,26.71,26.62,26.63,11,24.45,24.42,1902,24.45,24.37,24.38,,
2023-03-16,26.67,26.67,0,26.67,26.67,,NaN,24.42,24.42,0,24.42,24.42,,,
2023-03-17,26.66,26.72,447,26.72,26.66,26.66,7,24.41,24.46,447,24.46,24.41,24.41,,
2023-03-20,26.6,26.69,165,26.69,26.6,26.6,1,24.35,24.44,165,24.44,24.35,24.35,,
2023-03-21,26.64,26.64,80,26.64,26.64,26.64,3,24.39,24.39,80,24.39,24.39,24.39,,
2023-03-22,26.69,26.69,863,26.69,26.63,26.68,5,24.44,24.44,863,24.44,24.38,24.43,,
2023-03-23,26.78,26.71,172,26.78,26.71,26.78,3,24.52,24.45,172,24.52,24.45,24.52,,
2023-03-24,26.7,26.7,0,26.7,26.7,,NaN,24.51,24.51,0,24.51,24.51,,0.07,
2023-03-27,26.67,26.67,0,26.67,26.67,,NaN,24.48,24.48,0,24.48,24.48,,,
2023-03-28,26.7,26.7,0,26.7,26.7,,NaN,24.51,24.51,0,24.51,24.51,,,
2023-03-29,26.71,26.71,213,26.71,26.71,26.72,2,24.52,24.52,213,24.52,24.52,24.53,,
2023-03-30,26.75,26.75,4,26.75,26.75,26.74,2,24.55,24.55,4,24.55,24.55,24.55,,
2023-03-31,26.8,26.8,1,26.8,26.8,26.79,1,24.6,24.6,1,24.6,24.6,24.59,,
