Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.03,3.14,259027,3.18,2.98,3.116,2173,3.03,3.14,259027,3.18,2.98,3.116,,
2023-03-02,3.11,3.24,178894,3.27,3.064,3.184,1678,3.11,3.24,178894,3.27,3.064,3.184,,
2023-03-03,3.24,3.37,326507,3.44,3.24,3.379,2685,3.24,3.37,326507,3.44,3.24,3.379,,
2023-03-06,3.35,3.47,747637,3.73,3.304,3.589,3631,3.35,3.47,747637,3.73,3.304,3.589,,
2023-03-07,3.43,3.64,489816,3.67,3.42,3.586,3735,3.43,3.64,489816,3.67,3.42,3.586,,
2023-03-08,3.64,3.7,319250,3.75,3.59,3.673,2433,3.64,3.7,319250,3.75,3.59,3.673,,
2023-03-09,3.69,3.58,362586,3.82,3.54,3.668,2875,3.69,3.58,362586,3.82,3.54,3.668,,
2023-03-10,3.532,3.242,628035,3.532,3.102,3.246,5211,3.532,3.242,628035,3.532,3.102,3.246,,
2023-03-13,3.132,2.836,580650,3.158,2.821,2.976,4475,3.132,2.836,580650,3.158,2.821,2.976,,
2023-03-14,2.841,2.671,610315,2.971,2.661,2.788,4378,2.841,2.671,610315,2.971,2.661,2.788,,
2023-03-15,2.621,2.471,562261,2.621,2.351,2.462,3499,2.621,2.471,562261,2.621,2.351,2.462,,
2023-03-16,2.441,2.641,533248,2.691,2.381,2.575,3372,2.441,2.641,533248,2.691,2.381,2.575,,
2023-03-17,2.601,2.361,552031,2.651,2.351,2.431,2994,2.601,2.361,552031,2.651,2.351,2.431,,
2023-03-20,2.361,2.101,766551,2.401,2.081,2.209,3860,2.361,2.101,766551,2.401,2.081,2.209,,
2023-03-21,2.181,2.241,440640,2.401,2.181,2.281,3439,2.181,2.241,440640,2.401,2.181,2.281,,
2023-03-22,2.231,2.186,265820,2.291,2.181,2.237,2077,2.231,2.186,265820,2.291,2.181,2.237,,
2023-03-23,2.241,2.151,262771,2.31,2.121,2.2,2428,2.241,2.151,262771,2.31,2.121,2.2,,
2023-03-24,2.141,2.151,257368,2.171,2.051,2.108,2004,2.141,2.151,257368,2.171,2.051,2.108,,
2023-03-27,2.161,2.251,240655,2.276,2.129,2.206,1717,2.161,2.251,240655,2.276,2.129,2.206,,
2023-03-28,2.251,2.281,237497,2.351,2.221,2.289,1286,2.251,2.281,237497,2.351,2.221,2.289,,
2023-03-29,2.311,2.356,93088,2.381,2.301,2.341,1120,2.311,2.356,93088,2.381,2.301,2.341,,
2023-03-30,2.411,2.331,154386,2.446,2.331,2.382,1126,2.411,2.331,154386,2.446,2.331,2.382,,
2023-03-31,2.341,2.371,160458,2.451,2.336,2.389,1331,2.341,2.371,160458,2.451,2.336,2.389,,
