Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.34,4.08,55271,4.53,4.07,4.282,671,43.4,40.8,5527,45.3,40.7,42.82,,
2023-03-02,4.07,4.07,20322,4.26,4.05,4.121,327,40.7,40.7,2032,42.6,40.5,41.21,,
2023-03-03,4.07,4.18,26185,4.37,4.05,4.171,500,40.7,41.8,2619,43.7,40.5,41.71,,
2023-03-06,4.1,4.15,30746,4.34,4.1,4.189,673,41,41.5,3075,43.4,41,41.89,,
2023-03-07,4.1,4.19,16588,4.275,4.1,4.203,385,41,41.9,1659,42.75,41,42.03,,
2023-03-08,4.18,4.13,25951,4.335,4.11,4.174,326,41.8,41.3,2595,43.35,41.1,41.74,,
2023-03-09,4.1,3.82,50546,4.17,3.81,3.97,887,41,38.2,5055,41.7,38.1,39.7,,
2023-03-10,3.812,3.762,50209,3.862,3.652,3.733,925,38.12,37.62,5021,38.62,36.52,37.33,,
2023-03-13,3.732,3.642,24712,3.866,3.642,3.711,402,37.32,36.42,2471,38.66,36.42,37.11,,
2023-03-14,3.602,3.512,30389,3.702,3.512,3.578,698,36.02,35.12,3039,37.02,35.12,35.78,,
2023-03-15,3.382,3.432,65489,3.541,3.052,3.248,978,33.82,34.32,6549,35.41,30.52,32.48,,
2023-03-16,3.302,3.672,43522,3.762,3.222,3.519,690,33.02,36.72,4352,37.62,32.22,35.19,,
2023-03-17,3.562,3.492,19668,3.702,3.492,3.548,383,35.62,34.92,1967,37.02,34.92,35.48,,
2023-03-20,3.542,3.332,47157,3.552,3.202,3.339,680,35.42,33.32,4716,35.52,32.02,33.39,,
2023-03-21,3.302,3.742,42914,3.792,3.302,3.597,655,33.02,37.42,4291,37.92,33.02,35.97,,
2023-03-22,3.692,3.782,20688,3.812,3.643,3.757,429,36.92,37.82,2069,38.12,36.43,37.57,,
2023-03-23,3.712,4.082,45180,4.172,3.692,3.969,691,37.12,40.82,4518,41.72,36.92,39.69,,
2023-03-24,4.162,4.292,58624,4.412,4.082,4.299,869,41.62,42.92,5862,44.12,40.82,42.99,,
2023-03-27,4.202,4.152,13444,4.242,4.067,4.178,348,42.02,41.52,1344,42.42,40.67,41.78,,
2023-03-28,4.072,4.142,24756,4.162,4.032,4.097,483,40.72,41.42,2476,41.62,40.32,40.97,,
2023-03-29,4.242,4.242,31663,4.382,4.08,4.237,526,42.42,42.42,3166,43.82,40.8,42.37,,
2023-03-30,4.272,4.322,25415,4.392,4.182,4.333,447,42.72,43.22,2542,43.92,41.82,43.33,,
2023-03-31,4.372,4.302,21156,4.372,4.182,4.28,302,43.72,43.02,2116,43.72,41.82,42.8,,
