Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.83,0.7418,18396,0.8593,0.7418,0.8089,113,0.83,0.7418,18396,0.8593,0.7418,0.8089,,
2023-03-02,0.81,0.7501,15778,0.82,0.7501,0.8013,115,0.81,0.7501,15778,0.82,0.7501,0.8013,,
2023-03-03,0.8195,0.8,41435,0.89,0.7621,0.8369,237,0.8195,0.8,41435,0.89,0.7621,0.8369,,
2023-03-06,0.8,0.85,15852,0.89,0.79,0.8435,111,0.8,0.85,15852,0.89,0.79,0.8435,,
2023-03-07,0.84,0.86,13110,0.9101,0.84,0.8919,99,0.84,0.86,13110,0.9101,0.84,0.8919,,
2023-03-08,0.8898,0.9,12261,0.9,0.8699,0.8858,85,0.8898,0.9,12261,0.9,0.8699,0.8858,,
2023-03-09,0.8999,0.8299,25077,0.9099,0.8299,0.8923,149,0.8999,0.8299,25077,0.9099,0.8299,0.8923,,
2023-03-10,0.6046,0.5823,24909,0.6047,0.5412,0.5672,111,0.6046,0.5823,24909,0.6047,0.5412,0.5672,,
2023-03-13,0.5823,0.5883,9507,0.6403,0.5823,0.6261,50,0.5823,0.5883,9507,0.6403,0.5823,0.6261,,
2023-03-14,0.64,0.6203,7250,0.6401,0.5653,0.593,31,0.64,0.6203,7250,0.6401,0.5653,0.593,,
2023-03-15,0.6303,0.5964,5956,0.6303,0.5964,0.6246,8,0.6303,0.5964,5956,0.6303,0.5964,0.6246,,
2023-03-16,0.656,0.5583,5886,0.7379,0.5583,0.5847,37,0.656,0.5583,5886,0.7379,0.5583,0.5847,,
2023-03-17,0.5933,0.5933,102,0.5933,0.5933,0.5926,2,0.5933,0.5933,102,0.5933,0.5933,0.5926,,
2023-03-21,0.6103,0.5743,15219,0.6103,0.5604,0.5959,27,0.6103,0.5743,15219,0.6103,0.5604,0.5959,,
2023-03-22,0.5883,0.5883,102,0.5883,0.5883,0.5879,2,0.5883,0.5883,102,0.5883,0.5883,0.5879,,
2023-03-23,0.5503,0.5423,2459,0.6103,0.5423,0.5737,17,0.5503,0.5423,2459,0.6103,0.5423,0.5737,,
2023-03-24,0.5324,0.6001,763,0.6001,0.5303,0.5554,13,0.5324,0.6001,763,0.6001,0.5303,0.5554,,
2023-03-27,0.5364,0.5483,719,0.5483,0.5364,0.54,4,0.5364,0.5483,719,0.5483,0.5364,0.54,,
2023-03-29,0.5501,0.5203,44529,0.5503,0.5203,0.5466,87,0.5501,0.5203,44529,0.5503,0.5203,0.5466,,
2023-03-30,0.5462,0.5302,75028,0.5552,0.5259,0.5419,487,0.5462,0.5302,75028,0.5552,0.5259,0.5419,,
2023-03-31,0.5522,0.5646,70167,0.5652,0.5502,0.5562,436,0.5522,0.5646,70167,0.5652,0.5502,0.5562,,
