Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.42,25.42,0,25.42,25.42,,NaN,24.67,24.67,0,24.67,24.67,,,
2023-03-02,25.64,25.64,1,25.64,25.64,25.3,1,24.88,24.88,1,24.88,24.88,24.55,,
2023-03-03,26.08,26.08,0,26.08,26.08,,NaN,25.31,25.31,0,25.31,25.31,,,
2023-03-06,26.09,26.09,0,26.09,26.09,,NaN,25.32,25.32,0,25.32,25.32,,,
2023-03-07,25.7,25.7,0,25.7,25.7,,NaN,24.94,24.94,0,24.94,24.94,,,
2023-03-08,25.78,25.78,0,25.78,25.78,,NaN,25.02,25.02,0,25.02,25.02,,,
2023-03-09,25.32,25.32,0,25.32,25.32,,NaN,24.57,24.57,0,24.57,24.57,,,
2023-03-10,24.89,24.89,0,24.89,24.89,,NaN,24.16,24.16,0,24.16,24.16,,,
2023-03-13,24.94,24.94,0,24.94,24.94,,NaN,24.21,24.21,0,24.21,24.21,,,
2023-03-14,25.33,25.33,0,25.33,25.33,,NaN,24.58,24.58,0,24.58,24.58,,,
2023-03-15,25.26,25.27,300,25.27,25.26,25.27,2,24.52,24.53,300,24.53,24.52,24.53,,
2023-03-16,25.75,25.75,0,25.75,25.75,,NaN,24.99,24.99,0,24.99,24.99,,,
2023-03-17,25.44,25.44,0,25.44,25.44,,NaN,24.75,24.75,0,24.75,24.75,,0.06157,
2023-03-20,25.47,25.47,0,25.47,25.47,,NaN,24.78,24.78,0,24.78,24.78,,,
2023-03-21,25.91,25.91,1,25.91,25.91,25.8,1,25.21,25.21,1,25.21,25.21,25.1,,
2023-03-22,25.56,25.56,0,25.56,25.56,,NaN,24.87,24.87,0,24.87,24.87,,,
2023-03-23,25.65,25.65,0,25.65,25.65,,NaN,24.96,24.96,0,24.96,24.96,,,
2023-03-24,25.67,25.74,140,25.74,25.67,25.67,2,24.97,25.04,140,25.04,24.97,24.97,,
2023-03-27,25.76,25.76,0,25.76,25.76,,NaN,25.06,25.06,0,25.06,25.06,,,
2023-03-28,25.68,25.68,0,25.68,25.68,,NaN,24.98,24.98,0,24.98,24.98,,,
2023-03-29,26.06,26.06,0,26.06,26.06,,NaN,25.35,25.35,0,25.35,25.35,,,
2023-03-30,26.24,26.24,12,26.24,26.24,26.29,1,25.53,25.53,12,25.53,25.53,25.58,,
2023-03-31,26.63,26.63,0,26.63,26.63,,NaN,25.91,25.91,0,25.91,25.91,,,
