Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.91,2.92,5113143,3.01,2.895,2.955,16439,2.91,2.92,5113143,3.01,2.895,2.955,,
2023-03-02,2.9,2.89,6795049,2.96,2.82,2.921,16020,2.9,2.89,6795049,2.96,2.82,2.921,,
2023-03-03,3.4,3.82,53177998,3.98,3.39,3.735,157975,3.4,3.82,53177998,3.98,3.39,3.735,,
2023-03-06,3.83,3.9,15111102,4.16,3.81,3.99,46519,3.83,3.9,15111102,4.16,3.81,3.99,,
2023-03-07,4.04,3.94,9935705,4.09,3.915,4.006,33658,4.04,3.94,9935705,4.09,3.915,4.006,,
2023-03-08,3.9,4.07,6384119,4.11,3.82,4.022,26948,3.9,4.07,6384119,4.11,3.82,4.022,,
2023-03-09,4.09,3.82,7509462,4.14,3.79,3.934,26843,4.09,3.82,7509462,4.14,3.79,3.934,,
2023-03-10,3.832,3.562,9000099,3.832,3.482,3.606,29262,3.832,3.562,9000099,3.832,3.482,3.606,,
2023-03-13,3.512,3.732,10084309,3.852,3.482,3.742,36817,3.512,3.732,10084309,3.852,3.482,3.742,,
2023-03-14,3.762,3.952,7832099,3.972,3.762,3.904,27687,3.762,3.952,7832099,3.972,3.762,3.904,,
2023-03-15,3.872,3.992,7472821,4.012,3.827,3.94,23772,3.872,3.992,7472821,4.012,3.827,3.94,,
2023-03-16,3.972,4.032,5986968,4.152,3.917,4.062,26979,3.972,4.032,5986968,4.152,3.917,4.062,,
2023-03-17,3.987,4.052,29135538,4.082,3.872,4.039,30483,3.987,4.052,29135538,4.082,3.872,4.039,,
2023-03-20,4.052,3.882,7407269,4.062,3.772,3.879,28992,4.052,3.882,7407269,4.062,3.772,3.879,,
2023-03-21,3.902,4.142,7812469,4.222,3.892,4.118,24535,3.902,4.142,7812469,4.222,3.892,4.118,,
2023-03-22,4.112,3.922,5744631,4.132,3.902,4.018,19304,4.112,3.922,5744631,4.132,3.902,4.018,,
2023-03-23,4.012,4.062,6656833,4.232,3.942,4.082,22178,4.012,4.062,6656833,4.232,3.942,4.082,,
2023-03-24,4.032,4.002,4433055,4.072,3.902,3.977,14698,4.032,4.002,4433055,4.072,3.902,3.977,,
2023-03-27,4.027,4.322,14482586,4.422,4.012,4.261,35185,4.027,4.322,14482586,4.422,4.012,4.261,,
2023-03-28,4.312,4.222,6687601,4.472,4.152,4.257,22476,4.312,4.222,6687601,4.472,4.152,4.257,,
2023-03-29,4.272,4.682,10458910,4.722,4.257,4.582,29535,4.272,4.682,10458910,4.722,4.257,4.582,,
2023-03-30,4.752,4.592,5837460,4.782,4.552,4.625,19631,4.752,4.592,5837460,4.782,4.552,4.625,,
2023-03-31,4.662,4.792,7700610,4.942,4.617,4.822,22797,4.662,4.792,7700610,4.942,4.617,4.822,,
