Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.04,0.0399,7172,0.04,0.0399,0.04,7,0.04,0.0399,7172,0.04,0.0399,0.04,,
2023-03-03,0.04,0.0418,528,0.0418,0.04,0.0407,3,0.04,0.0418,528,0.0418,0.04,0.0407,,
2023-03-06,0.0351,0.0351,1001,0.0351,0.0351,0.0351,2,0.0351,0.0351,1001,0.0351,0.0351,0.0351,,
2023-03-07,0.0356,0.0389,4100,0.0389,0.0356,0.0373,4,0.0356,0.0389,4100,0.0389,0.0356,0.0373,,
2023-03-08,0.04,0.04,1061,0.04,0.04,0.0399,2,0.04,0.04,1061,0.04,0.04,0.0399,,
2023-03-09,0.0378,0.0398,7895,0.04,0.0351,0.0375,7,0.0378,0.0398,7895,0.04,0.0351,0.0375,,
2023-03-10,0.035,0.038,3002,0.038,0.035,0.0359,5,0.035,0.038,3002,0.038,0.035,0.0359,,
2023-03-13,0.0351,0.035,1801,0.0351,0.035,0.035,3,0.0351,0.035,1801,0.0351,0.035,0.035,,
2023-03-15,0.031,0.031,1001,0.031,0.031,0.031,2,0.031,0.031,1001,0.031,0.031,0.031,,
2023-03-16,0.035,0.0348,3002,0.035,0.0348,0.035,6,0.035,0.0348,3002,0.035,0.0348,0.035,,
2023-03-20,0.031,0.0387,5153,0.0398,0.031,0.038,5,0.031,0.0387,5153,0.0398,0.031,0.038,,
2023-03-23,0.031,0.0306,10335,0.0354,0.0306,0.0316,12,0.031,0.0306,10335,0.0354,0.0306,0.0316,,
2023-03-24,0.037,0.0252,12996,0.037,0.0252,0.0297,11,0.037,0.0252,12996,0.037,0.0252,0.0297,,
2023-03-28,0.0298,0.0298,8433,0.0298,0.0297,0.0298,4,0.0298,0.0298,8433,0.0298,0.0297,0.0298,,
2023-03-30,0.031,0.031,7023,0.0316,0.031,0.036,31,0.031,0.031,7023,0.0316,0.031,0.036,,
