Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.56,22.25,16801,22.67,22.01,22.22,215,22.56,22.25,16801,22.67,22.01,22.22,,
2023-03-02,22,22.4,13484,22.47,22,22.27,147,22,22.4,13484,22.47,22,22.27,,
2023-03-03,22.5,22.35,33532,22.56,22.29,22.38,260,22.5,22.35,33532,22.56,22.29,22.38,,
2023-03-06,22.35,22.28,10343,22.49,22.18,22.35,155,22.35,22.28,10343,22.49,22.18,22.35,,
2023-03-07,22.21,22.16,14218,22.28,22,22.17,177,22.21,22.16,14218,22.28,22,22.17,,
2023-03-08,22.15,22.06,19919,22.25,22.06,22.14,181,22.15,22.06,19919,22.25,22.06,22.14,,
2023-03-09,22.09,21.67,27996,22.09,21.46,21.88,276,22.09,21.67,27996,22.09,21.46,21.88,,
2023-03-10,21.59,20.92,19843,21.81,20.8,21.19,214,21.59,20.92,19843,21.81,20.8,21.19,,
2023-03-13,20.99,20.66,78517,21.51,20.21,20.84,779,20.99,20.66,78517,21.51,20.21,20.84,,
2023-03-14,21.02,21.19,21368,21.85,21.02,21.37,266,21.02,21.19,21368,21.85,21.02,21.37,,
2023-03-15,21.14,21.09,17649,21.71,20.72,21.02,249,21.14,21.09,17649,21.71,20.72,21.02,,
2023-03-16,20.95,21.2,34149,21.89,20.71,21.29,380,20.95,21.2,34149,21.89,20.71,21.29,,
2023-03-17,21.07,20.17,14278,21.22,20.1,20.84,211,21.07,20.17,14278,21.22,20.1,20.84,,
2023-03-20,20.35,19.87,22136,21.1,19.85,20.24,214,20.35,19.87,22136,21.1,19.85,20.24,,
2023-03-21,20.2,21.41,25285,21.56,20.2,21.02,202,20.2,21.41,25285,21.56,20.2,21.02,,
2023-03-22,21.5,22.01,26547,22.24,21.47,21.84,306,21.5,22.01,26547,22.24,21.47,21.84,,
2023-03-23,22.21,21.33,34621,22.37,21.33,21.92,326,22.21,21.33,34621,22.37,21.33,21.92,,
2023-03-24,21.54,21.25,17489,22.11,21.21,21.45,239,21.54,21.25,17489,22.11,21.21,21.45,,
2023-03-27,21.5,21.93,10465,22.14,21.21,21.74,121,21.5,21.93,10465,22.14,21.21,21.74,,
2023-03-28,21.69,21.96,14348,21.99,21.61,21.87,137,21.69,21.96,14348,21.99,21.61,21.87,,
2023-03-29,21.8,22.05,22030,22.56,21.8,22.23,257,21.8,22.05,22030,22.56,21.8,22.23,,
2023-03-30,22.12,22.38,20279,22.51,22.12,22.35,197,22.12,22.38,20279,22.51,22.12,22.35,,
2023-03-31,22.33,23.48,81451,23.48,22.13,23.24,316,22.33,23.48,81451,23.48,22.13,23.24,,
