Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,109.83,106.16,2474174,110.31,105.78,106.91,42978,109.13,105.49,2474174,109.61,105.11,106.23,,
2023-03-02,104.79,105.78,2205746,106.96,104.34,105.81,35700,104.12,105.11,2205746,106.28,103.68,105.14,,
2023-03-03,107.09,107.61,2688442,108.3,105.78,107.09,36612,106.41,106.93,2688442,107.61,105.11,106.41,,
2023-03-06,107.57,108.55,1868249,110.09,107.56,108.95,34486,106.89,107.86,1868249,109.39,106.88,108.26,,
2023-03-07,108.75,107.51,2381583,110.64,107.15,108.13,36642,108.06,106.83,2381583,109.94,106.47,107.44,,
2023-03-08,107.34,107.22,1344984,108.62,106.02,107.19,28048,106.66,106.54,1344984,107.93,105.35,106.51,,
2023-03-09,106.94,100.79,2532932,107.26,100.66,102.87,47082,106.26,100.15,2532932,106.58,100.02,102.22,,
2023-03-10,100.05,98.34,2652172,101.97,97.52,99.27,53224,99.41,97.72,2652172,101.32,96.9,98.64,,
2023-03-13,96.5,95.05,3800610,96.62,93.91,95.23,65281,95.89,94.45,3800610,96.01,93.31,94.63,,
2023-03-14,97.41,94.15,3677366,99.23,93.39,95.3,68144,96.79,93.55,3677366,98.6,92.8,94.69,,
2023-03-15,91.52,91.78,4003416,92.52,90.3,91.45,60036,90.94,91.2,4003416,91.93,89.73,90.87,,
2023-03-16,90.88,95.17,3203141,95.87,90.39,94.14,51563,90.3,94.57,3203141,95.26,89.82,93.54,,
2023-03-17,94.46,93.47,3595887,95.05,91.9,93.33,40928,93.86,92.88,3595887,94.45,91.32,92.74,,
2023-03-20,93.71,94.61,1895745,94.9,93.38,94.34,27660,93.11,94.01,1895745,94.3,92.79,93.74,,
2023-03-21,96.59,96.8,2307184,97.69,96.33,96.94,39552,95.98,96.19,2307184,97.07,95.72,96.32,,
2023-03-22,96.6,93.69,2169512,97.14,93.61,95,33984,95.99,93.09,2169512,96.52,93.02,94.4,,
2023-03-23,94.91,92.7,2209260,96.05,91.67,93.48,35439,94.31,92.11,2209260,95.44,91.09,92.89,,
2023-03-24,91.31,90.59,2672750,92.09,89.05,90.5,43361,90.73,90.01,2672750,91.51,88.48,89.93,,
2023-03-27,92.29,90.78,2610623,92.69,90.5,91.11,44498,91.7,90.2,2610623,92.1,89.93,90.53,,
2023-03-28,91.22,93.09,4320375,93.24,91.15,92.19,41981,90.64,92.5,4320375,92.65,90.57,91.6,,
2023-03-29,94.99,95.08,2737998,95.7,94.05,94.96,38564,94.39,94.48,2737998,95.09,93.45,94.36,,
2023-03-30,96.14,96.17,2089618,97.09,95.71,96.3,29503,95.53,95.56,2089618,96.47,95.1,95.69,,
2023-03-31,97.04,97.07,1996257,97.49,96.37,96.97,36346,96.42,96.45,1996257,96.87,95.76,96.35,,
