Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.588,0.6399,940368,0.65,0.584,0.6179,3741,0.588,0.6399,940368,0.65,0.584,0.6179,,
2023-03-02,0.65,0.669,685315,0.68,0.62,0.6506,2658,0.65,0.669,685315,0.68,0.62,0.6506,,
2023-03-03,0.67,0.738,911420,0.75,0.6651,0.7154,3819,0.67,0.738,911420,0.75,0.6651,0.7154,,
2023-03-06,0.79,0.825,1434185,0.841,0.7501,0.8051,6036,0.79,0.825,1434185,0.841,0.7501,0.8051,,
2023-03-07,0.8005,0.7601,1028110,0.815,0.7513,0.7715,4809,0.8005,0.7601,1028110,0.815,0.7513,0.7715,,
2023-03-08,0.7499,0.7199,1037330,0.7999,0.6509,0.7306,4164,0.7499,0.7199,1037330,0.7999,0.6509,0.7306,,
2023-03-09,0.6934,0.7005,551217,0.7497,0.6808,0.7065,2087,0.6934,0.7005,551217,0.7497,0.6808,0.7065,,
2023-03-10,0.6903,0.6693,461492,0.7204,0.6513,0.6798,2536,0.6903,0.6693,461492,0.7204,0.6513,0.6798,,
2023-03-13,0.6462,0.5903,892600,0.6693,0.5903,0.6157,2926,0.6462,0.5903,892600,0.6693,0.5903,0.6157,,
2023-03-14,0.6246,0.5703,1049779,0.6653,0.5703,0.5983,1988,0.6246,0.5703,1049779,0.6653,0.5703,0.5983,,
2023-03-15,0.5703,0.4902,3357040,0.5903,0.4902,0.5159,4662,0.5703,0.4902,3357040,0.5903,0.4902,0.5159,,
2023-03-16,0.5103,0.4602,1611303,0.5303,0.4602,0.4866,4582,0.5103,0.4602,1611303,0.5303,0.4602,0.4866,,
2023-03-17,0.4752,0.4802,958940,0.4802,0.4412,0.4663,2837,0.4752,0.4802,958940,0.4802,0.4412,0.4663,,
2023-03-20,0.4902,0.4742,370818,0.4991,0.4564,0.4774,2108,0.4902,0.4742,370818,0.4991,0.4564,0.4774,,
2023-03-21,0.4282,0.4319,1580419,0.4501,0.4187,0.4331,4773,0.4282,0.4319,1580419,0.4501,0.4187,0.4331,,
2023-03-22,0.4202,0.4002,1481857,0.4502,0.4002,0.4176,3483,0.4202,0.4002,1481857,0.4502,0.4002,0.4176,,
2023-03-23,0.4002,0.4002,1037273,0.4192,0.3971,0.4043,2829,0.4002,0.4002,1037273,0.4192,0.3971,0.4043,,
2023-03-24,0.4002,0.3902,911073,0.4102,0.3752,0.3908,3051,0.4002,0.3902,911073,0.4102,0.3752,0.3908,,
2023-03-27,0.3802,0.3703,993600,0.3902,0.3702,0.3777,3540,0.3802,0.3703,993600,0.3902,0.3702,0.3777,,
2023-03-28,0.3702,0.3452,1873003,0.3758,0.3202,0.3405,5642,0.3702,0.3452,1873003,0.3758,0.3202,0.3405,,
2023-03-29,0.3463,0.3413,1095250,0.3502,0.3252,0.3367,3941,0.3463,0.3413,1095250,0.3502,0.3252,0.3367,,
2023-03-30,0.3401,0.3348,1088061,0.3595,0.3212,0.3387,2976,0.3401,0.3348,1088061,0.3595,0.3212,0.3387,,
2023-03-31,0.3301,0.369,1237887,0.3991,0.3301,0.37,4530,0.3301,0.369,1237887,0.3991,0.3301,0.37,,
