Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,48.09,47.88,759,48.99,47.88,48.58,6,48.09,47.88,759,48.99,47.88,48.58,,
2023-03-02,47.56,47.86,3373,48.92,47.53,48,29,47.56,47.86,3373,48.92,47.53,48,,
2023-03-03,48.22,48.38,443,48.42,48.22,48.33,6,48.22,48.38,443,48.42,48.22,48.33,,
2023-03-06,48.49,48.38,3004,48.55,48.27,48.43,32,48.49,48.38,3004,48.55,48.27,48.43,,
2023-03-07,47.52,47.53,1784,47.64,47.48,47.6,18,47.52,47.53,1784,47.64,47.48,47.6,,
2023-03-08,47.69,47.7,837,47.83,47.69,47.79,11,47.69,47.7,837,47.83,47.69,47.79,,
2023-03-09,47.64,47.44,3111,47.67,47.37,47.55,27,47.64,47.44,3111,47.67,47.37,47.55,,
2023-03-10,47.09,47.16,2579,47.2,47.09,47.19,5,47.09,47.16,2579,47.2,47.09,47.19,,
2023-03-13,47.16,47.04,120,47.16,47.04,47.12,2,47.16,47.04,120,47.16,47.04,47.12,,
2023-03-14,47.25,47.44,461,47.44,47.25,47.27,8,47.25,47.44,461,47.44,47.25,47.27,,
2023-03-15,46.21,46.42,3196,47.26,46.21,46.9,14,46.21,46.42,3196,47.26,46.21,46.9,,
2023-03-16,46.77,47.05,192,47.05,46.77,46.76,7,46.77,47.05,192,47.05,46.77,46.76,,
2023-03-17,46.46,46.61,170,46.61,46.46,46.56,4,46.46,46.61,170,46.61,46.46,46.56,,
2023-03-20,46.96,47.28,1153,47.44,46.96,47.33,15,46.96,47.28,1153,47.44,46.96,47.33,,
2023-03-21,47.89,47.82,904,47.89,47.64,47.82,14,47.89,47.82,904,47.89,47.64,47.82,,
2023-03-22,47.8,47.8,79,47.8,47.8,47.91,3,47.8,47.8,79,47.8,47.8,47.91,,
2023-03-23,48.29,47.87,746,48.29,47.87,48.11,11,48.29,47.87,746,48.29,47.87,48.11,,
2023-03-24,47.62,47.62,48,47.62,47.62,47.5,3,47.62,47.62,48,47.62,47.62,47.5,,
2023-03-27,47.96,48.01,596,48.09,47.96,47.99,7,47.96,48.01,596,48.09,47.96,47.99,,
2023-03-28,48.09,48.09,35,48.09,48.09,48.03,2,48.09,48.09,35,48.09,48.09,48.03,,
2023-03-29,48.45,48.57,616,48.57,48.44,48.46,6,48.45,48.57,616,48.57,48.44,48.46,,
2023-03-30,49.04,49.05,576,49.08,49.04,49.05,6,49.04,49.05,576,49.08,49.04,49.05,,
2023-03-31,49.13,49.13,82,49.13,49.13,49.09,4,49.13,49.13,82,49.13,49.13,49.09,,
