Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.95,0.93,54342,0.969,0.86,0.9174,229,0.95,0.93,54342,0.969,0.86,0.9174,,
2023-03-02,0.939,0.9,32249,0.9399,0.8606,0.9024,245,0.939,0.9,32249,0.9399,0.8606,0.9024,,
2023-03-03,0.874,0.8701,75750,0.9199,0.817,0.8647,207,0.874,0.8701,75750,0.9199,0.817,0.8647,,
2023-03-06,0.8837,0.8618,28811,0.8837,0.83,0.8669,211,0.8837,0.8618,28811,0.8837,0.83,0.8669,,
2023-03-07,0.8618,0.88,27077,0.9025,0.83,0.8813,180,0.8618,0.88,27077,0.9025,0.83,0.8813,,
2023-03-08,0.9288,0.8999,17418,0.9288,0.8599,0.8873,97,0.9288,0.8999,17418,0.9288,0.8599,0.8873,,
2023-03-09,0.8999,0.8754,21733,0.8999,0.8509,0.8659,133,0.8999,0.8754,21733,0.8999,0.8509,0.8659,,
2023-03-10,0.8405,0.8209,40252,0.9004,0.8116,0.8488,170,0.8405,0.8209,40252,0.9004,0.8116,0.8488,,
2023-03-13,0.8105,1.071,868926,1.151,0.8105,1.025,2391,0.8105,1.071,868926,1.151,0.8105,1.025,,
2023-03-14,1.121,0.9605,207008,1.151,0.9321,1.024,917,1.121,0.9605,207008,1.151,0.9321,1.024,,
2023-03-15,0.9317,0.8463,305427,0.9905,0.8104,0.8854,524,0.9317,0.8463,305427,0.9905,0.8104,0.8854,,
2023-03-16,0.8119,0.9295,80838,0.9605,0.8104,0.8852,454,0.8119,0.9295,80838,0.9605,0.8104,0.8852,,
2023-03-17,0.9016,0.8336,36919,0.9295,0.8336,0.8565,471,0.9016,0.8336,36919,0.9295,0.8336,0.8565,,
2023-03-20,0.8756,0.8704,17749,0.9003,0.8116,0.855,155,0.8756,0.8704,17749,0.9003,0.8116,0.855,,
2023-03-21,0.8504,0.8663,36655,0.9004,0.8304,0.8481,229,0.8504,0.8663,36655,0.9004,0.8304,0.8481,,
2023-03-22,0.9051,0.8604,10672,0.9384,0.8504,0.875,79,0.9051,0.8604,10672,0.9384,0.8504,0.875,,
2023-03-23,0.8505,0.8904,46700,0.9305,0.8104,0.8669,144,0.8505,0.8904,46700,0.9305,0.8104,0.8669,,
2023-03-24,0.8903,0.9004,77839,0.9705,0.8181,0.8594,227,0.8903,0.9004,77839,0.9705,0.8181,0.8594,,
2023-03-27,0.8734,0.8545,3658,0.9205,0.8535,0.8885,38,0.8734,0.8545,3658,0.9205,0.8535,0.8885,,
2023-03-28,0.8304,0.8604,3361,0.9105,0.8304,0.8672,46,0.8304,0.8604,3361,0.9105,0.8304,0.8672,,
2023-03-29,0.8404,0.9004,20708,0.9093,0.8404,0.8854,99,0.8404,0.9004,20708,0.9093,0.8404,0.8854,,
2023-03-30,0.9003,0.9093,46614,0.9504,0.8804,0.9291,155,0.9003,0.9093,46614,0.9504,0.8804,0.9291,,
2023-03-31,0.9304,0.9294,12444,0.9304,0.8614,0.9113,777,0.9304,0.9294,12444,0.9304,0.8614,0.9113,,
