Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.48,22.41,28590,22.51,22.34,22.45,66,22.48,22.41,28590,22.51,22.34,22.45,,
2023-03-02,22.01,22.51,27280,22.55,22.01,22.5,29,22.01,22.51,27280,22.55,22.01,22.5,,
2023-03-03,24.76,22.74,51779,24.76,22.57,22.7,55,24.76,22.74,51779,24.76,22.57,22.7,,
2023-03-06,22.95,22.7,39325,23.2,22.65,22.75,185,22.95,22.7,39325,23.2,22.65,22.75,,
2023-03-07,22.65,22.53,22045,22.65,22.48,22.57,34,22.65,22.53,22045,22.65,22.48,22.57,,
2023-03-08,22.51,22.55,14575,22.62,22.46,22.53,44,22.51,22.55,14575,22.62,22.46,22.53,,
2023-03-09,22.64,22.38,73971,22.66,22.33,22.41,112,22.64,22.38,73971,22.66,22.33,22.41,,
2023-03-10,22.35,22.15,37873,22.55,22.1,22.25,82,22.35,22.15,37873,22.55,22.1,22.25,,
2023-03-13,22.01,22.15,68422,22.37,22.01,22.23,51,22.01,22.15,68422,22.37,22.01,22.23,,
2023-03-14,22.52,22.37,87378,22.55,22.24,22.29,19,22.52,22.37,87378,22.55,22.24,22.29,,
2023-03-15,22.26,22.28,34869,22.37,22.11,22.23,115,22.26,22.28,34869,22.37,22.11,22.23,,
2023-03-16,22.26,22.47,30905,22.64,22.22,22.47,100,22.26,22.47,30905,22.64,22.22,22.47,,
2023-03-17,22.54,22.4,12316,22.54,22.31,22.41,27,22.54,22.4,12316,22.54,22.31,22.41,,
2023-03-20,22.46,22.52,6875,22.55,22.41,22.48,50,22.46,22.52,6875,22.55,22.41,22.48,,
2023-03-21,22.54,22.61,22501,22.72,22.53,22.6,58,22.54,22.61,22501,22.72,22.53,22.6,,
2023-03-22,22.62,22.44,34965,22.91,22.44,22.71,99,22.62,22.44,34965,22.91,22.44,22.71,,
2023-03-23,22.54,22.52,8845,22.78,22.4,22.59,55,22.54,22.52,8845,22.78,22.4,22.59,,
2023-03-24,22.51,22.55,9895,22.61,22.39,22.54,36,22.51,22.55,9895,22.61,22.39,22.54,,
2023-03-27,22.81,22.63,49688,22.81,22.56,22.64,79,22.81,22.63,49688,22.81,22.56,22.64,,
2023-03-28,22.6,22.56,14993,22.61,22.51,22.56,34,22.6,22.56,14993,22.61,22.51,22.56,,
2023-03-29,22.29,22.74,85250,22.78,22.29,22.73,101,22.29,22.74,85250,22.78,22.29,22.73,,
2023-03-30,22.98,22.77,22652,22.98,22.72,22.8,59,22.98,22.77,22652,22.98,22.72,22.8,,
2023-03-31,23.02,22.99,238821,23.04,22.91,23,266,23.02,22.99,238821,23.04,22.91,23,,
