Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-24,10.13,10.11,12207,10.13,10.11,10.11,5,10.13,10.11,12207,10.13,10.11,10.11,,
2023-03-27,10.11,10.11,278754,10.12,10.1,10.11,34,10.11,10.11,278754,10.12,10.1,10.11,,
2023-03-28,10.11,10.11,524979,10.11,10.11,10.11,374,10.11,10.11,524979,10.11,10.11,10.11,,
2023-03-29,10.13,10.11,1796082,10.13,10.1,10.11,563,10.13,10.11,1796082,10.13,10.1,10.11,,
2023-03-30,10.12,10.11,108221,10.12,10.11,10.11,357,10.12,10.11,108221,10.12,10.11,10.11,,
2023-03-31,10.11,10.11,12511,10.11,10.11,10.11,9,10.11,10.11,12511,10.11,10.11,10.11,,
