Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,74.64,76.29,1868822,76.48,74.04,75.66,28014,70.54,72.1,1868822,72.27,69.97,71.5,,
2023-03-02,75.99,77.25,1699597,77.42,75.49,76.86,27380,71.81,73,1699597,73.16,71.34,72.63,,
2023-03-03,76.9,79.24,1976806,79.7,76.63,79.03,27900,72.67,74.88,1976806,75.32,72.42,74.68,,
2023-03-06,78.84,78.47,1768651,79.12,78.03,78.53,30782,74.51,74.16,1768651,74.77,73.74,74.21,,
2023-03-07,78.22,77.03,1480449,78.31,76.83,77.24,23332,73.92,72.79,1480449,74,72.61,72.99,,
2023-03-08,76.99,76.44,1060499,77.61,75.4,76.27,20035,72.76,72.24,1060499,73.34,71.25,72.08,,
2023-03-09,76.97,75.19,1278838,77.71,75.08,75.82,24454,72.74,71.06,1278838,73.44,70.95,71.65,,
2023-03-10,75.23,73.59,1358699,75.75,73.45,74.18,26787,71.09,69.54,1358699,71.58,69.41,70.1,,
2023-03-13,71.83,72.25,1868237,73.96,70.14,72.36,32950,67.88,68.28,1868237,69.89,66.28,68.38,,
2023-03-14,72.8,72.41,1539708,74.63,71.34,72.91,25691,68.8,68.43,1539708,70.53,67.42,68.9,,
2023-03-15,69.79,68.18,2958259,69.81,66.85,68.05,47281,65.95,64.43,2958259,65.97,63.17,64.31,,
2023-03-16,66.72,68.7,2814088,68.88,65.6,67.87,39835,63.05,64.92,2814088,65.09,61.99,64.14,,
2023-03-17,68.3,67.5,5336643,69.43,66.41,67.53,35569,64.54,63.79,5336643,65.61,62.76,63.82,,
2023-03-20,67.7,68.65,1800507,69.53,67.56,68.8,25449,63.98,64.88,1800507,65.71,63.85,65.02,,
2023-03-21,70.12,70.99,1961608,71.32,69.73,70.6,26660,66.26,67.09,1961608,67.4,65.9,66.72,,
2023-03-22,70.9,68.23,1798900,71.19,68.21,69.49,27225,67,64.48,1798900,67.28,64.46,65.67,,
2023-03-23,68.49,66.88,1157155,69.42,66.32,67.67,20019,64.72,63.2,1157155,65.6,62.67,63.95,,
2023-03-24,65.51,67.55,1505447,67.77,64.88,66.81,21489,61.91,63.84,1505447,64.04,61.31,63.14,,
2023-03-27,68.84,69.87,1496651,70.49,68.34,69.72,21161,65.05,66.03,1496651,66.61,64.58,65.89,,
2023-03-28,69.33,70.3,1317833,70.62,69.33,70.12,18362,65.52,66.43,1317833,66.74,65.52,66.26,,
2023-03-29,71.39,71.2,1184685,71.88,70.7,71.07,18062,67.46,67.29,1184685,67.93,66.81,67.16,,
2023-03-30,72.03,71.64,814273,72.33,71.16,71.6,12961,68.07,67.7,814273,68.35,67.25,67.66,,
2023-03-31,71.79,72.98,2257155,73.08,71.65,72.49,27502,67.84,68.97,2257155,69.06,67.71,68.5,,
