Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.34,15.32,120679,15.41,15.3,15.35,1022,11.31,11.3,120679,11.37,11.29,11.32,,
2023-03-02,15.29,15.35,219585,15.38,15.29,15.34,1177,11.28,11.32,219585,11.34,11.28,11.31,,
2023-03-03,15.39,15.4,127543,15.51,15.36,15.42,538,11.35,11.36,127543,11.44,11.33,11.37,,
2023-03-06,15.51,15.34,173795,15.51,15.32,15.38,802,11.44,11.31,173795,11.44,11.3,11.34,,
2023-03-07,15.4,15.28,107205,15.4,15.27,15.3,568,11.36,11.27,107205,11.36,11.26,11.29,,
2023-03-08,15.25,15.04,226168,15.33,15.01,15.11,1503,11.25,11.09,226168,11.31,11.07,11.15,,
2023-03-09,15.12,14.8,186011,15.14,14.77,14.94,972,11.15,10.92,186011,11.17,10.89,11.02,,
2023-03-10,14.61,14.39,189425,14.7,14.36,14.53,1178,10.89,10.72,189425,10.95,10.7,10.83,0.1494,
2023-03-13,14.37,14.09,362841,14.57,14.06,14.3,2305,10.71,10.5,362841,10.86,10.48,10.66,,
2023-03-14,14.26,14.28,208473,14.43,14.17,14.31,1064,10.63,10.64,208473,10.75,10.56,10.66,,
2023-03-15,14.07,14.06,240924,14.27,13.93,14.08,904,10.48,10.48,240924,10.63,10.38,10.49,,
2023-03-16,14.13,14.35,350504,14.47,14.01,14.26,1665,10.53,10.69,350504,10.78,10.44,10.63,,
2023-03-17,14.2,14.13,177342,14.35,14.13,14.24,912,10.58,10.53,177342,10.69,10.53,10.61,,
2023-03-20,14.15,14.25,245063,14.27,14.12,14.21,943,10.54,10.62,245063,10.63,10.52,10.59,,
2023-03-21,14.45,14.35,250329,14.62,14.13,14.42,991,10.77,10.69,250329,10.89,10.53,10.74,,
2023-03-22,14.35,14.08,232110,14.41,14.06,14.2,1168,10.69,10.49,232110,10.74,10.48,10.58,,
2023-03-23,14.14,14.38,231566,14.53,14.14,14.38,1192,10.54,10.71,231566,10.83,10.54,10.71,,
2023-03-24,14.41,14.48,186452,14.58,14.31,14.46,925,10.74,10.79,186452,10.86,10.66,10.77,,
2023-03-27,14.44,14.43,170020,14.57,14.39,14.47,846,10.76,10.75,170020,10.86,10.72,10.78,,
2023-03-28,14.37,14.28,159436,14.49,14.25,14.33,835,10.71,10.64,159436,10.8,10.62,10.68,,
2023-03-29,14.34,14.35,111087,14.38,14.26,14.33,573,10.68,10.69,111087,10.71,10.63,10.68,,
2023-03-30,14.38,14.61,129573,14.72,14.38,14.57,812,10.71,10.89,129573,10.97,10.71,10.86,,
2023-03-31,14.66,14.86,133094,14.87,14.44,14.71,747,10.92,11.07,133094,11.08,10.76,10.96,,
