Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.48,30.39,5900,30.5,30.14,30.32,102,27.68,27.6,5900,27.7,27.37,27.53,,
2023-03-02,30.28,30.74,7529,30.76,30.27,30.58,102,27.5,27.91,7529,27.93,27.49,27.77,,
2023-03-03,31.02,31.31,2716,31.38,31.02,31.26,72,28.17,28.43,2716,28.5,28.17,28.39,,
2023-03-06,31.34,31.28,19621,31.55,31.2,31.27,63,28.46,28.41,19621,28.65,28.33,28.4,,
2023-03-07,31.3,30.6,9306,31.3,30.56,30.96,101,28.42,27.79,9306,28.42,27.75,28.11,,
2023-03-08,30.66,30.91,5074,31,30.56,30.87,72,27.84,28.07,5074,28.15,27.75,28.03,,
2023-03-09,31.04,30.07,72626,31.04,30.06,30.31,172,28.19,27.31,72626,28.19,27.3,27.52,,
2023-03-10,30.01,29.03,15743,30.01,28.96,29.31,256,27.25,26.36,15743,27.25,26.3,26.62,,
2023-03-13,28.87,29.39,9689,29.62,28.8,29.29,90,26.22,26.69,9689,26.9,26.15,26.6,,
2023-03-14,29.79,29.63,17500,29.94,29.44,29.82,111,27.05,26.91,17500,27.19,26.73,27.08,,
2023-03-15,29.41,29.48,14916,29.54,29.25,29.45,147,26.71,26.77,14916,26.83,26.56,26.74,,
2023-03-16,29.42,29.33,20859,29.42,29.02,29.35,104,26.72,26.63,20859,26.72,26.35,26.65,,
2023-03-17,29.09,28.72,14618,29.09,28.72,28.87,158,26.42,26.08,14618,26.42,26.08,26.22,,
2023-03-20,28.94,29.13,3917,29.18,28.79,29.07,69,26.28,26.45,3917,26.5,26.14,26.4,,
2023-03-21,29.47,28.88,7562,29.47,28.78,29,78,26.76,26.23,7562,26.76,26.13,26.33,,
2023-03-22,28.67,27.83,10052,28.67,27.83,28.35,150,26.04,25.27,10052,26.04,25.27,25.74,,
2023-03-23,27.91,27.57,15459,28.22,27.51,27.74,154,25.34,25.04,15459,25.63,24.98,25.19,,
2023-03-24,27.4,28.13,7202,28.14,27.4,27.71,99,24.88,25.54,7202,25.55,24.88,25.16,,
2023-03-27,28.35,28.24,4307,28.5,28.24,28.37,109,25.74,25.64,4307,25.88,25.64,25.76,,
2023-03-28,28.21,28.14,3092,28.24,28.06,28.17,96,25.62,25.55,3092,25.64,25.48,25.58,,
2023-03-29,28.27,28.62,13126,28.65,28.27,28.48,226,25.91,26.23,13126,26.26,25.91,26.11,0.2616,
2023-03-30,28.81,29,13801,29.07,28.81,28.92,105,26.41,26.58,13801,26.65,26.41,26.51,,
2023-03-31,29.24,29.73,12649,29.73,29.24,29.39,128,26.8,27.25,12649,27.25,26.8,26.94,,
