Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.85,23.91,83841,24.19,23.7,23.93,1960,23.85,23.91,83841,24.19,23.7,23.93,,
2023-03-02,23.6,21.06,234960,23.76,20.89,21.35,4023,23.6,21.06,234960,23.76,20.89,21.35,,
2023-03-03,21,20.43,334182,21.16,20.17,20.42,4834,21,20.43,334182,21.16,20.17,20.42,,
2023-03-06,20.4,20.07,189515,20.74,19.98,20.19,4334,20.4,20.07,189515,20.74,19.98,20.19,,
2023-03-07,20.1,19.97,144778,20.29,19.84,20.03,5270,20.1,19.97,144778,20.29,19.84,20.03,,
2023-03-08,19.95,19.98,125515,20.08,19.69,19.93,2455,19.95,19.98,125515,20.08,19.69,19.93,,
2023-03-09,19.83,19.5,322491,20.12,19.47,19.85,2420,19.83,19.5,322491,20.12,19.47,19.85,,
2023-03-10,19.45,18.77,137626,19.45,18.64,18.93,2611,19.45,18.77,137626,19.45,18.64,18.93,,
2023-03-13,18.42,17.44,115738,18.6,17.36,17.8,2506,18.42,17.44,115738,18.6,17.36,17.8,,
2023-03-14,17.96,17.95,221109,18.4,17.86,18.07,4230,17.96,17.95,221109,18.4,17.86,18.07,,
2023-03-15,17.42,17.43,175760,17.7,17.17,17.37,2840,17.42,17.43,175760,17.7,17.17,17.37,,
2023-03-16,17.12,17.82,269467,18.12,16.88,17.75,3423,17.12,17.82,269467,18.12,16.88,17.75,,
2023-03-17,17.74,17.34,503131,17.74,16.88,17.33,3725,17.74,17.34,503131,17.74,16.88,17.33,,
2023-03-20,17.53,17.51,186747,17.67,17.38,17.5,2656,17.53,17.51,186747,17.67,17.38,17.5,,
2023-03-21,17.87,17.99,177172,18.35,17.81,18,2429,17.87,17.99,177172,18.35,17.81,18,,
2023-03-22,18.01,17.6,158280,18.2,17.57,17.84,2721,18.01,17.6,158280,18.2,17.57,17.84,,
2023-03-23,17.72,17.65,136557,17.85,17.44,17.66,2177,17.72,17.65,136557,17.85,17.44,17.66,,
2023-03-24,17.51,17.75,157596,18.02,17.42,17.76,3186,17.51,17.75,157596,18.02,17.42,17.76,,
2023-03-27,18,17.94,160503,18.04,17.74,17.88,2905,18,17.94,160503,18.04,17.74,17.88,,
2023-03-28,17.83,18.19,127435,18.19,17.81,18.06,2207,17.83,18.19,127435,18.19,17.81,18.06,,
2023-03-29,18.4,18.23,114517,18.47,18.07,18.19,2326,18.4,18.23,114517,18.47,18.07,18.19,,
2023-03-30,18.35,18.18,108476,18.43,18.11,18.23,2555,18.35,18.18,108476,18.43,18.11,18.23,,
2023-03-31,18.35,18.71,145885,18.76,18.35,18.63,2512,18.35,18.71,145885,18.76,18.35,18.63,,
