Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.79,0.7775,22854,0.79,0.77,0.7796,84,2.37,2.333,7618,2.37,2.31,2.339,,
2023-03-02,0.7801,0.7582,48953,0.7801,0.726,0.755,153,2.34,2.275,16318,2.34,2.178,2.265,,
2023-03-03,0.7582,0.7493,84918,0.7851,0.7239,0.7429,306,2.275,2.248,28306,2.355,2.172,2.229,,
2023-03-06,0.73,0.7404,103665,0.7755,0.7223,0.7449,261,2.19,2.221,34555,2.326,2.167,2.235,,
2023-03-07,0.76,0.6948,128083,0.76,0.69,0.7101,402,2.28,2.084,42694,2.28,2.07,2.13,,
2023-03-08,0.6899,0.6799,70360,0.7199,0.6614,0.68,198,2.07,2.04,23453,2.16,1.984,2.04,,
2023-03-09,0.6899,0.6482,128973,0.6899,0.6399,0.6561,400,2.07,1.945,42991,2.07,1.92,1.968,,
2023-03-10,0.6607,0.6203,147771,0.6618,0.609,0.6226,317,1.982,1.861,49257,1.985,1.827,1.868,,
2023-03-13,0.6103,0.6201,121279,0.6502,0.5903,0.622,226,1.831,1.86,40426,1.951,1.771,1.866,,
2023-03-14,0.6103,0.6303,81826,0.6403,0.6003,0.6262,215,1.831,1.891,27275,1.921,1.801,1.879,,
2023-03-15,1.801,1.801,75630,1.931,1.561,1.843,478,1.801,1.801,75630,1.931,1.561,1.843,,3:1
2023-03-16,1.781,1.811,20594,1.821,1.671,1.759,313,1.781,1.811,20594,1.821,1.671,1.759,,
2023-03-17,1.711,1.791,16654,1.796,1.711,1.752,136,1.711,1.791,16654,1.796,1.711,1.752,,
2023-03-20,1.801,1.691,33855,1.801,1.671,1.707,251,1.801,1.691,33855,1.801,1.671,1.707,,
2023-03-21,1.721,1.531,98736,1.721,1.511,1.578,461,1.721,1.531,98736,1.721,1.511,1.578,,
2023-03-22,1.521,1.521,51087,1.571,1.456,1.499,263,1.521,1.521,51087,1.571,1.456,1.499,,
2023-03-23,1.521,1.481,33530,1.561,1.466,1.512,197,1.521,1.481,33530,1.561,1.466,1.512,,
2023-03-24,1.451,1.471,42671,1.511,1.411,1.467,184,1.451,1.471,42671,1.511,1.411,1.467,,
2023-03-27,1.481,1.415,31618,1.481,1.381,1.431,138,1.481,1.415,31618,1.481,1.381,1.431,,
2023-03-28,1.441,1.391,42198,1.451,1.341,1.376,184,1.441,1.391,42198,1.451,1.341,1.376,,
2023-03-29,1.391,1.411,31360,1.456,1.371,1.4,162,1.391,1.411,31360,1.456,1.371,1.4,,
2023-03-30,1.401,1.471,33268,1.532,1.401,1.484,153,1.401,1.471,33268,1.532,1.401,1.484,,
2023-03-31,1.581,1.731,157962,1.751,1.521,1.656,559,1.581,1.731,157962,1.751,1.521,1.656,,
