Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,35.33,35.42,17172,35.52,35.28,35.39,140,34.19,34.28,17172,34.38,34.14,34.25,,
2023-03-02,35.12,35.57,20517,35.57,35.12,35.38,113,33.99,34.42,20517,34.42,33.99,34.24,,
2023-03-03,35.71,35.98,41172,36.02,35.69,35.86,86,34.56,34.82,41172,34.86,34.54,34.7,,
2023-03-06,36.1,35.53,8891,36.1,35.51,35.8,64,34.94,34.38,8891,34.94,34.37,34.65,,
2023-03-07,35.53,35.13,36987,35.53,35.09,35.18,181,34.38,34,36987,34.38,33.96,34.05,,
2023-03-08,35.23,35.13,24646,35.26,34.92,35.02,102,34.09,34,24646,34.12,33.79,33.89,,
2023-03-09,35.07,34.29,20003,35.16,34.29,34.97,62,33.94,33.18,20003,34.03,33.18,33.84,,
2023-03-10,34.38,33.29,8921,34.38,33.17,33.42,85,33.27,32.22,8921,33.27,32.1,32.34,,
2023-03-13,32.55,32.59,18180,33.04,32.55,32.81,90,31.5,31.54,18180,31.98,31.5,31.75,,
2023-03-14,33.51,33.27,68341,33.66,32.96,33.23,427,32.43,32.2,68341,32.58,31.9,32.16,,
2023-03-15,32.71,32.5,47345,32.71,32.07,32.39,320,31.66,31.45,47345,31.66,31.04,31.35,,
2023-03-16,32.48,32.98,34468,33.14,32.2,32.87,125,31.43,31.92,34468,32.07,31.16,31.81,,
2023-03-17,32.69,32.22,10919,32.69,32.22,32.28,58,31.64,31.18,10919,31.64,31.18,31.24,,
2023-03-20,32.69,32.87,12313,33.07,32.66,32.84,79,31.64,31.81,12313,32,31.61,31.78,,
2023-03-21,33.04,33.36,8138,33.46,33.04,33.35,91,31.98,32.28,8138,32.38,31.98,32.28,,
2023-03-22,33.27,32.53,29845,33.51,32.53,33.27,129,32.2,31.48,29845,32.43,31.48,32.2,,
2023-03-23,32.6,32.38,10642,32.95,32.13,32.59,101,31.66,31.45,10642,32,31.21,31.66,0.118434,
2023-03-24,31.95,32.53,13582,32.61,31.91,32.38,90,31.03,31.6,13582,31.67,30.99,31.45,,
2023-03-27,32.94,32.83,8548,33.06,32.74,32.91,72,31.99,31.89,8548,32.11,31.8,31.97,,
2023-03-28,32.89,32.98,23610,33.07,32.78,32.85,73,31.95,32.03,23610,32.12,31.84,31.91,,
2023-03-29,33.24,33.31,30790,33.35,33.13,33.22,171,32.29,32.35,30790,32.39,32.18,32.27,,
2023-03-30,33.47,33.4,28720,33.74,33.34,33.45,159,32.51,32.44,28720,32.77,32.38,32.49,,
2023-03-31,33.77,34,14947,34,33.77,33.87,79,32.8,33.02,14947,33.02,32.8,32.9,,
