Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.65,27.63,1182,27.7,27.63,27.67,6,27.53,27.51,1182,27.58,27.51,27.55,,
2023-03-02,27.69,27.62,613,27.69,27.62,27.67,6,27.57,27.5,613,27.57,27.5,27.55,,
2023-03-03,27.25,27.08,1500,27.28,27.08,27.17,16,27.14,26.97,1500,27.17,26.97,27.06,,
2023-03-06,27.3,27.3,5,27.3,27.3,27.13,2,27.19,27.19,5,27.19,27.19,27.02,,
2023-03-07,27.67,27.67,10,27.67,27.67,27.54,3,27.55,27.55,10,27.55,27.55,27.42,,
2023-03-08,27.94,27.97,17291,27.98,27.94,27.98,9,27.82,27.85,17291,27.86,27.82,27.86,,
2023-03-09,27.82,27.8,284,27.82,27.8,27.82,7,27.7,27.68,284,27.7,27.68,27.7,,
2023-03-10,27.48,27.08,1693,27.48,27.08,27.33,23,27.36,26.97,1693,27.36,26.97,27.22,,
2023-03-13,26.32,26.67,831,26.67,26.32,26.49,15,26.21,26.56,831,26.56,26.21,26.38,,
2023-03-14,26.94,26.94,117,26.94,26.94,26.64,7,26.83,26.83,117,26.83,26.83,26.53,,
2023-03-15,26.32,26.32,237,26.32,26.32,26.43,7,26.21,26.21,237,26.21,26.21,26.32,,
2023-03-16,26.91,26.89,105,26.91,26.89,26.88,3,26.8,26.78,105,26.8,26.78,26.77,,
2023-03-17,26.75,26.75,62,26.75,26.75,26.58,2,26.64,26.64,62,26.64,26.64,26.47,,
2023-03-20,26.78,26.78,0,26.78,26.78,,undefined,26.67,26.67,0,26.67,26.67,,,
2023-03-21,26.8,26.8,136,26.8,26.8,26.77,3,26.8,26.8,136,26.8,26.8,26.77,0.11219,
2023-03-22,26.08,26.08,0,26.08,26.08,,undefined,26.08,26.08,0,26.08,26.08,,,
2023-03-23,25.96,25.97,16930,25.97,25.96,25.96,7,25.96,25.97,16930,25.97,25.96,25.96,,
2023-03-24,26.11,26.11,26,26.11,26.11,25.86,2,26.11,26.11,26,26.11,26.11,25.86,,
2023-03-27,26.55,26.55,1,26.55,26.55,26.45,1,26.55,26.55,1,26.55,26.55,26.45,,
2023-03-28,26.37,26.37,5,26.37,26.37,26.37,3,26.37,26.37,5,26.37,26.37,26.37,,
2023-03-29,26.41,26.3,1366,26.41,26.3,26.39,9,26.41,26.3,1366,26.41,26.3,26.39,,
2023-03-30,26.24,26.24,1,26.24,26.24,26.25,1,26.24,26.24,1,26.24,26.24,26.25,,
2023-03-31,26,26,101,26,26,26,2,26,26,101,26,26,26,,
