Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.19,7.07,333082,7.279,7.03,7.137,5637,7.19,7.07,333082,7.279,7.03,7.137,,
2023-03-02,6.99,6.9,543513,7,6.76,6.874,7212,6.99,6.9,543513,7,6.76,6.874,,
2023-03-03,7.03,7.06,578333,7.15,6.71,6.943,7673,7.03,7.06,578333,7.15,6.71,6.943,,
2023-03-06,7.14,6.91,446534,7.22,6.82,6.958,5730,7.14,6.91,446534,7.22,6.82,6.958,,
2023-03-07,6.9,6.8,387957,6.92,6.72,6.829,4803,6.9,6.8,387957,6.92,6.72,6.829,,
2023-03-08,6.799,6.959,677575,7.039,6.679,6.917,7779,6.799,6.959,677575,7.039,6.679,6.917,,
2023-03-09,6.499,6.529,931803,7.019,6.499,6.695,11357,6.499,6.529,931803,7.019,6.499,6.695,,
2023-03-10,6.563,6.583,616710,6.863,6.428,6.597,8637,6.563,6.583,616710,6.863,6.428,6.597,,
2023-03-13,6.453,7.114,732545,7.204,6.443,7,7420,6.453,7.114,732545,7.204,6.443,7,,
2023-03-14,7.003,6.843,830189,7.224,6.763,6.969,7899,7.003,6.843,830189,7.224,6.763,6.969,,
2023-03-15,6.713,6.793,434806,6.953,6.693,6.812,6583,6.713,6.793,434806,6.953,6.693,6.812,,
2023-03-16,6.803,7.003,357965,7.132,6.713,6.937,4270,6.803,7.003,357965,7.132,6.713,6.937,,
2023-03-17,6.943,6.693,617831,6.944,6.513,6.694,7356,6.943,6.693,617831,6.944,6.513,6.694,,
2023-03-20,6.733,6.453,478672,6.733,6.433,6.522,5532,6.733,6.453,478672,6.733,6.433,6.522,,
2023-03-21,6.413,6.583,574231,6.703,6.413,6.566,5464,6.413,6.583,574231,6.703,6.413,6.566,,
2023-03-22,6.603,5.998,996071,6.613,5.983,6.285,10194,6.603,5.998,996071,6.613,5.983,6.285,,
2023-03-23,6.103,5.953,532054,6.264,5.913,6.079,7512,6.103,5.953,532054,6.264,5.913,6.079,,
2023-03-24,5.933,5.703,598460,5.943,5.605,5.747,7383,5.933,5.703,598460,5.943,5.605,5.747,,
2023-03-27,5.793,5.953,621209,6.063,5.703,5.904,6498,5.793,5.953,621209,6.063,5.703,5.904,,
2023-03-28,5.913,5.703,475880,5.963,5.653,5.753,5879,5.913,5.703,475880,5.963,5.653,5.753,,
2023-03-29,5.793,5.643,550602,5.833,5.523,5.672,5866,5.793,5.643,550602,5.833,5.523,5.672,,
2023-03-30,5.702,5.682,520765,5.822,5.652,5.713,5344,5.702,5.682,520765,5.822,5.652,5.713,,
2023-03-31,5.722,5.772,730643,5.992,5.702,5.808,6250,5.722,5.772,730643,5.992,5.702,5.808,,
