Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.17,12.45,348774,12.46,12.08,12.34,5301,11.18,11.44,348774,11.44,11.1,11.33,,
2023-03-02,12.34,12.34,304080,12.45,12.18,12.3,3915,11.33,11.33,304080,11.44,11.19,11.3,,
2023-03-03,12.42,12.41,292796,12.47,12.31,12.41,4307,11.41,11.4,292796,11.45,11.31,11.4,,
2023-03-06,12.4,12.18,276014,12.45,12.09,12.22,3850,11.39,11.19,276014,11.44,11.1,11.22,,
2023-03-07,12.21,11.85,175933,12.24,11.81,11.92,2991,11.22,10.88,175933,11.24,10.85,10.95,,
2023-03-08,11.85,11.93,294813,11.96,11.73,11.87,4091,10.88,10.96,294813,10.99,10.77,10.9,,
2023-03-09,11.96,11.24,386983,12,11.22,11.44,4518,10.99,10.32,386983,11.02,10.31,10.51,,
2023-03-10,11.17,10.86,466897,11.22,10.77,10.98,5428,10.26,9.975,466897,10.31,9.893,10.09,,
2023-03-13,10.57,10.5,345748,10.73,10.46,10.55,4939,9.709,9.645,345748,9.856,9.608,9.69,,
2023-03-14,10.93,10.56,328658,10.93,10.39,10.6,4354,10.04,9.7,328658,10.04,9.543,9.736,,
2023-03-15,10.24,10.3,816367,10.39,10.07,10.26,9215,9.406,9.461,816367,9.543,9.25,9.424,,
2023-03-16,10.3,10.27,677188,10.48,10.12,10.31,7682,9.461,9.433,677188,9.626,9.295,9.47,,
2023-03-17,10.22,9.655,1707833,10.22,9.615,9.763,8290,9.387,8.868,1707833,9.387,8.832,8.968,,
2023-03-20,9.795,9.905,514242,9.975,9.715,9.855,5456,8.997,9.098,514242,9.162,8.923,9.052,,
2023-03-21,10.17,9.915,907459,10.28,9.875,9.968,7847,9.341,9.107,907459,9.442,9.07,9.156,,
2023-03-22,9.855,9.565,1280269,10.06,9.55,9.748,6416,9.052,8.786,1280269,9.24,8.772,8.954,,
2023-03-23,9.735,9.605,550061,9.78,9.44,9.624,4581,8.942,8.822,550061,8.983,8.671,8.84,,
2023-03-24,9.465,9.875,953160,9.905,9.345,9.716,6182,8.694,9.07,953160,9.098,8.584,8.924,,
2023-03-27,10.06,10.04,335978,10.13,9.845,10.05,3802,9.24,9.222,335978,9.305,9.043,9.231,,
2023-03-28,9.935,10.16,257945,10.22,9.935,10.13,2542,9.126,9.332,257945,9.387,9.126,9.305,,
2023-03-29,10.38,10.29,337664,10.38,10.2,10.28,2969,9.534,9.452,337664,9.534,9.369,9.442,,
2023-03-30,10.32,10.15,215637,10.33,10.06,10.16,2370,9.544,9.387,215637,9.553,9.304,9.396,0.07,
2023-03-31,10.21,10.49,272402,10.5,10.21,10.43,3020,9.442,9.701,272402,9.711,9.442,9.646,,
