Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,54.27,52.99,717263,54.28,52.86,53.3,11478,52.74,51.5,717263,52.75,51.37,51.8,,
2023-03-02,52.43,53.44,454093,53.9,52.37,53.31,9349,50.96,51.94,454093,52.38,50.9,51.81,,
2023-03-03,53.63,53.72,375089,54.09,53.31,53.74,7100,52.12,52.21,375089,52.57,51.81,52.23,,
2023-03-06,53.9,53.38,276572,54.12,53.26,53.66,5577,52.38,51.88,276572,52.6,51.76,52.15,,
2023-03-07,52.99,51.68,526291,53.09,51.41,51.97,9843,51.5,50.23,526291,51.6,49.96,50.51,,
2023-03-08,50.25,52.69,1662598,53.62,50.25,52.64,29214,48.84,51.21,1662598,52.11,48.84,51.16,,
2023-03-09,53.17,53.03,778843,54.41,53,53.71,14346,51.68,51.54,778843,52.88,51.51,52.2,,
2023-03-10,53.64,52.63,652856,53.64,52.31,52.82,14658,52.13,51.15,652856,52.13,50.84,51.34,,
2023-03-13,52.09,53.13,768491,53.66,52.01,53.02,15103,50.63,51.64,768491,52.15,50.55,51.53,,
2023-03-14,53.43,53.53,629441,53.73,52.98,53.4,12628,51.93,52.03,629441,52.22,51.49,51.9,,
2023-03-15,51.68,52.78,723406,52.97,51.68,52.37,13235,50.23,51.3,723406,51.48,50.23,50.9,,
2023-03-16,52.25,53.49,541290,53.68,52.22,53.24,10352,50.78,51.99,541290,52.17,50.75,51.74,,
2023-03-17,53.75,53.26,769694,53.76,52.85,53.24,12618,52.24,51.76,769694,52.25,51.36,51.74,,
2023-03-20,52.9,53.3,563272,53.45,52.78,53.13,10424,51.41,51.8,563272,51.95,51.3,51.64,,
2023-03-21,53.93,53.72,322475,54.04,53.41,53.71,10976,52.41,52.21,322475,52.52,51.91,52.2,,
2023-03-22,53.73,53.13,264979,54.49,53.08,53.77,5905,52.22,51.64,264979,52.96,51.59,52.26,,
2023-03-23,54.01,53.86,299718,54.64,53.39,54.07,6970,52.49,52.35,299718,53.1,51.89,52.55,,
2023-03-24,53.07,53.3,416007,53.34,52.56,53,8176,51.58,51.8,416007,51.84,51.08,51.51,,
2023-03-27,53.53,53.34,328008,53.68,53.06,53.42,7490,52.03,51.84,328008,52.17,51.57,51.92,,
2023-03-28,53.62,53.53,371780,53.68,52.8,53.39,6362,52.11,52.03,371780,52.17,51.32,51.89,,
2023-03-29,54.95,55.25,324290,55.33,54.77,55.02,6396,53.41,53.7,324290,53.77,53.23,53.47,,
2023-03-30,56.99,56.42,395754,57.01,56.37,56.61,7743,55.39,54.83,395754,55.41,54.79,55.02,,
2023-03-31,57.51,58.08,548032,58.58,57.37,58.05,10241,55.89,56.45,548032,56.93,55.76,56.42,,
