Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.37,25.37,0,25.37,25.37,,undefined,25.37,25.37,0,25.37,25.37,,,
2023-03-02,25.52,25.52,0,25.52,25.52,,undefined,25.52,25.52,0,25.52,25.52,,,
2023-03-03,25.8,25.83,100,25.83,25.8,25.8,1,25.8,25.83,100,25.83,25.8,25.8,,
2023-03-06,25.85,25.85,3,25.85,25.85,25.92,1,25.85,25.85,3,25.85,25.85,25.92,,
2023-03-07,25.58,25.58,95,25.58,25.58,25.66,2,25.58,25.58,95,25.58,25.58,25.66,,
2023-03-08,25.67,25.67,0,25.67,25.67,,undefined,25.67,25.67,0,25.67,25.67,,,
2023-03-09,25.27,25.27,100,25.27,25.27,25.27,1,25.27,25.27,100,25.27,25.27,25.27,,
2023-03-10,25.17,24.95,900,25.18,24.86,25.13,9,25.17,24.95,900,25.18,24.86,25.13,,
2023-03-13,24.74,25.03,8104,25.03,24.72,24.8,81,24.74,25.03,8104,25.03,24.72,24.8,,
2023-03-14,25.36,25.36,0,25.36,25.36,,undefined,25.36,25.36,0,25.36,25.36,,,
2023-03-15,25.18,25.18,0,25.18,25.18,,undefined,25.18,25.18,0,25.18,25.18,,,
2023-03-16,25.56,25.64,800,25.64,25.56,25.56,8,25.56,25.64,800,25.64,25.56,25.56,,
2023-03-17,25.42,25.42,0,25.42,25.42,,undefined,25.42,25.42,0,25.42,25.42,,,
2023-03-20,25.62,25.62,5,25.62,25.62,25.6,1,25.62,25.62,5,25.62,25.62,25.6,,
2023-03-21,25.91,25.91,0,25.91,25.91,,undefined,25.91,25.91,0,25.91,25.91,,,
2023-03-22,25.67,25.67,0,25.67,25.67,,undefined,25.67,25.67,0,25.67,25.67,,,
2023-03-23,25.69,25.69,307,25.7,25.65,25.68,3,25.69,25.69,307,25.7,25.65,25.68,,
2023-03-24,25.76,25.76,34,25.76,25.76,25.6,1,25.76,25.76,34,25.76,25.76,25.6,,
2023-03-27,25.82,25.82,0,25.82,25.82,,undefined,25.82,25.82,0,25.82,25.82,,,
2023-03-28,25.78,25.78,212,25.78,25.78,25.82,3,25.78,25.78,212,25.78,25.78,25.82,,
2023-03-29,26.08,26.07,255,26.1,26.07,26.09,3,26.08,26.07,255,26.1,26.07,26.09,,
2023-03-30,26.17,26.17,0,26.17,26.17,,undefined,26.17,26.17,0,26.17,26.17,,,
2023-03-31,26.42,26.42,0,26.42,26.42,,undefined,26.42,26.42,0,26.42,26.42,,,
