Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.35,15.35,263,15.35,15.35,15.89,48,15.35,15.35,263,15.35,15.35,15.89,,
2023-03-02,16.34,15.29,617,16.34,15.29,15.94,36,16.34,15.29,617,16.34,15.29,15.94,,
2023-03-03,15.66,16.55,15342,16.8,15.5,16.32,371,15.66,16.55,15342,16.8,15.5,16.32,,
2023-03-06,17,16.71,5021,17.14,16.51,16.96,117,17,16.71,5021,17.14,16.51,16.96,,
2023-03-07,17,16.63,5067,17,16.36,16.7,113,17,16.63,5067,17,16.36,16.7,,
2023-03-09,17.03,17,1445,17.05,16.99,17.05,55,17.03,17,1445,17.05,16.99,17.05,,
2023-03-10,16.83,17,792,17,16.83,16.97,23,16.83,17,792,17,16.83,16.97,,
2023-03-13,16.63,16.61,5526,16.65,16.31,16.56,115,16.63,16.61,5526,16.65,16.31,16.56,,
2023-03-14,16.07,16.37,1893,17.01,16.07,16.59,65,16.07,16.37,1893,17.01,16.07,16.59,,
2023-03-15,17.31,17.31,892,17.31,17.31,17.02,22,17.31,17.31,892,17.31,17.31,17.02,,
2023-03-16,17.07,17.07,189,17.07,17.07,16.87,6,17.07,17.07,189,17.07,17.07,16.87,,
2023-03-17,16.88,17.51,1246,17.51,16.88,17.03,42,16.88,17.51,1246,17.51,16.88,17.03,,
2023-03-20,17.44,17.72,11350,18.57,17.44,17.92,295,17.44,17.72,11350,18.57,17.44,17.92,,
2023-03-21,17.95,17.21,2787,17.95,17.1,17.65,77,17.95,17.21,2787,17.95,17.1,17.65,,
2023-03-22,17.41,16.87,1304,17.41,16.87,17.17,52,17.41,16.87,1304,17.41,16.87,17.17,,
2023-03-23,16.88,17.01,9730,17.31,16.51,16.83,178,16.88,17.01,9730,17.31,16.51,16.83,,
2023-03-24,16.76,17.01,2818,17.12,16.51,16.82,69,16.76,17.01,2818,17.12,16.51,16.82,,
2023-03-27,16.46,16.42,429,16.46,16.42,16.54,31,16.46,16.42,429,16.46,16.42,16.54,,
2023-03-28,16.74,16.87,13418,17.38,16.71,17.06,441,16.74,16.87,13418,17.38,16.71,17.06,,
2023-03-29,16.78,16.25,654,17.13,16.25,16.64,28,16.78,16.25,654,17.13,16.25,16.64,,
2023-03-30,16.76,16.62,4075,16.94,16.25,16.73,65,16.76,16.62,4075,16.94,16.25,16.73,,
2023-03-31,16.51,16.42,1845,16.56,16.4,16.54,37,16.51,16.42,1845,16.56,16.4,16.54,,
