Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,70.92,71.63,806684,72.95,70.25,71.85,18612,68.46,69.14,806684,70.42,67.81,69.35,,
2023-03-02,70.92,73.25,523560,73.3,70.17,72.62,11838,68.46,70.71,523560,70.75,67.73,70.1,,
2023-03-03,74.25,74.93,475999,75.02,72.92,74.59,12167,71.67,72.33,475999,72.41,70.39,72,,
2023-03-06,75.15,73.22,846618,75.55,73.12,73.88,17904,72.54,70.68,846618,72.93,70.58,71.31,,
2023-03-07,73.78,71.83,599282,74.01,71.78,72.5,16775,71.22,69.33,599282,71.44,69.29,69.98,,
2023-03-08,72.26,72.63,610571,73.02,70.99,72.21,13128,69.75,70.11,610571,70.48,68.52,69.7,,
2023-03-09,72.59,71.85,676594,73.4,71.8,72.48,15342,70.07,69.35,676594,70.85,69.31,69.96,,
2023-03-10,71.34,70.71,713731,72.29,69.93,70.8,17341,68.86,68.25,713731,69.78,67.5,68.34,,
2023-03-13,69.02,67.87,1025751,69.46,67,68.16,21175,66.62,65.51,1025751,67.05,64.67,65.79,,
2023-03-14,69.88,69.1,953545,70.65,67.99,69.31,20732,67.45,66.7,953545,68.2,65.63,66.9,,
2023-03-15,66.58,67.91,1319493,69.24,65.72,67.83,25280,64.27,65.55,1319493,66.83,63.44,65.47,,
2023-03-16,71.86,75.56,2129218,77.6,70.65,74.84,38738,69.36,72.93,2129218,74.9,68.2,72.24,,
2023-03-17,74.1,73.34,2516259,76.7,72.77,73.91,28106,71.53,70.79,2516259,74.04,70.24,71.34,,
2023-03-20,73.96,73.71,1060893,74.35,72.58,73.6,19088,71.39,71.15,1060893,71.77,70.06,71.04,,
2023-03-21,75.04,74.74,976918,75.96,74.24,75.05,18653,72.43,72.14,976918,73.32,71.66,72.44,,
2023-03-22,74.59,74.08,823423,77.05,74.04,75.15,15100,72,71.51,823423,74.37,71.47,72.54,,
2023-03-23,74.38,73,773917,74.38,71.74,72.85,14293,71.8,70.46,773917,71.8,69.25,70.32,,
2023-03-24,71.37,72.5,610850,72.57,70.26,71.63,13429,68.89,69.98,610850,70.05,67.82,69.14,,
2023-03-27,73.39,73.81,529992,73.99,72.24,73.41,11858,70.84,71.25,529992,71.42,69.73,70.86,,
2023-03-28,74.17,76.84,909376,77.32,73.13,76.56,18102,71.59,74.17,909376,74.63,70.59,73.9,,
2023-03-29,77.07,75.06,952922,77.63,74.12,75.08,20015,74.39,72.45,952922,74.93,71.54,72.47,,
2023-03-30,75.78,75.33,725493,77.01,75.12,75.98,16076,73.15,72.71,725493,74.33,72.51,73.34,,
2023-03-31,75.83,77.81,620652,77.95,74.95,77.23,13494,73.2,75.11,620652,75.24,72.35,74.55,,
