Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.29,9.32,35248,9.35,9.26,9.318,230,7.09,7.113,35248,7.136,7.067,7.112,,
2023-03-02,9.28,9.36,69796,9.38,9.26,9.336,409,7.083,7.144,69796,7.159,7.067,7.125,,
2023-03-03,9.35,9.34,63644,9.38,9.33,9.351,253,7.136,7.129,63644,7.159,7.121,7.137,,
2023-03-06,9.34,9.35,44890,9.37,9.34,9.358,177,7.129,7.136,44890,7.151,7.129,7.142,,
2023-03-07,9.33,9.29,55445,9.35,9.28,9.306,265,7.121,7.09,55445,7.136,7.083,7.103,,
2023-03-08,9.279,9.269,40047,9.313,9.239,9.269,297,7.082,7.074,40047,7.108,7.051,7.074,,
2023-03-09,9.259,9.139,73988,9.276,9.129,9.191,362,7.067,6.975,73988,7.08,6.967,7.015,,
2023-03-10,9.115,8.954,92403,9.184,8.944,9.061,482,6.957,6.834,92403,7.009,6.826,6.916,,
2023-03-13,8.884,8.764,71425,8.909,8.764,8.84,370,6.781,6.689,71425,6.8,6.689,6.747,,
2023-03-14,8.804,8.904,84301,8.964,8.804,8.922,406,6.719,6.796,84301,6.842,6.719,6.81,,
2023-03-15,8.804,8.754,94959,8.814,8.714,8.76,379,6.719,6.681,94959,6.727,6.651,6.686,,
2023-03-16,8.584,8.644,65818,8.704,8.584,8.669,388,6.618,6.664,65818,6.71,6.618,6.683,0.0875,
2023-03-17,8.594,8.474,66195,8.594,8.464,8.525,540,6.625,6.533,66195,6.625,6.525,6.572,,
2023-03-20,8.464,8.564,76604,8.574,8.464,8.542,578,6.525,6.602,76604,6.61,6.525,6.585,,
2023-03-21,8.574,8.624,106234,8.654,8.574,8.614,391,6.61,6.649,106234,6.672,6.61,6.641,,
2023-03-22,8.604,8.644,97341,8.694,8.604,8.648,474,6.633,6.664,97341,6.703,6.633,6.667,,
2023-03-23,8.674,8.614,104178,8.714,8.584,8.668,511,6.687,6.641,104178,6.718,6.618,6.682,,
2023-03-24,8.594,8.574,66238,8.626,8.549,8.579,408,6.625,6.61,66238,6.65,6.591,6.614,,
2023-03-27,8.584,8.584,40396,8.634,8.584,8.608,235,6.618,6.618,40396,6.656,6.618,6.636,,
2023-03-28,8.594,8.584,61698,8.654,8.564,8.593,482,6.625,6.618,61698,6.672,6.602,6.625,,
2023-03-29,8.614,8.664,64053,8.684,8.614,8.645,533,6.641,6.679,64053,6.695,6.641,6.665,,
2023-03-30,8.683,8.713,41528,8.738,8.633,8.707,326,6.694,6.717,41528,6.736,6.655,6.713,,
2023-03-31,8.743,8.703,133626,8.753,8.703,8.723,601,6.74,6.709,133626,6.748,6.709,6.725,,
