Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.18,0.1756,2119124,0.187,0.173,0.1779,3168,0.18,0.1756,2119124,0.187,0.173,0.1779,,
2023-03-02,0.1787,0.1692,2547861,0.1787,0.1655,0.1699,3992,0.1787,0.1692,2547861,0.1787,0.1655,0.1699,,
2023-03-03,0.1703,0.1697,2205797,0.1749,0.1601,0.168,3323,0.1703,0.1697,2205797,0.1749,0.1601,0.168,,
2023-03-06,0.1735,0.16,2223196,0.1735,0.155,0.1604,4267,0.1735,0.16,2223196,0.1735,0.155,0.1604,,
2023-03-07,0.16,0.1557,1788969,0.168,0.155,0.1592,3292,0.16,0.1557,1788969,0.168,0.155,0.1592,,
2023-03-08,0.159,0.1501,1875196,0.163,0.15,0.1531,3876,0.159,0.1501,1875196,0.163,0.15,0.1531,,
2023-03-09,0.1521,0.1431,2380985,0.155,0.1417,0.146,3406,0.1521,0.1431,2380985,0.155,0.1417,0.146,,
2023-03-10,0.1461,0.1342,3770073,0.1461,0.1301,0.1359,4799,0.1461,0.1342,3770073,0.1461,0.1301,0.1359,,
2023-03-13,0.1342,0.1504,3282445,0.1601,0.1317,0.1491,4544,0.1342,0.1504,3282445,0.1601,0.1317,0.1491,,
2023-03-14,0.1454,0.1458,1253547,0.1561,0.1423,0.1478,3829,0.1454,0.1458,1253547,0.1561,0.1423,0.1478,,
2023-03-15,0.1434,0.1527,2112562,0.156,0.1434,0.1499,3772,0.1434,0.1527,2112562,0.156,0.1434,0.1499,,
2023-03-16,0.1577,0.1466,1395222,0.1577,0.1425,0.1468,4842,0.1577,0.1466,1395222,0.1577,0.1425,0.1468,,
2023-03-17,0.1482,0.1382,2458170,0.1486,0.1366,0.1411,3242,0.1482,0.1382,2458170,0.1486,0.1366,0.1411,,
2023-03-20,0.1402,0.1293,2318531,0.1402,0.1253,0.1317,3372,0.1402,0.1293,2318531,0.1402,0.1253,0.1317,,
2023-03-21,0.1341,0.1339,2135708,0.1421,0.1301,0.1347,3810,0.1341,0.1339,2135708,0.1421,0.1301,0.1347,,
2023-03-22,0.1749,0.1558,42568650,0.2001,0.1411,0.1708,33078,0.1749,0.1558,42568650,0.2001,0.1411,0.1708,,
2023-03-23,0.1499,0.1401,5360152,0.1501,0.1372,0.1413,7605,0.1499,0.1401,5360152,0.1501,0.1372,0.1413,,
2023-03-24,0.1376,0.139,4665271,0.1451,0.1311,0.1384,8028,0.1376,0.139,4665271,0.1451,0.1311,0.1384,,
2023-03-27,0.1354,0.1445,3324506,0.1481,0.1351,0.1418,4917,0.1354,0.1445,3324506,0.1481,0.1351,0.1418,,
2023-03-28,0.1476,0.1393,3404351,0.1495,0.1321,0.1427,4841,0.1476,0.1393,3404351,0.1495,0.1321,0.1427,,
2023-03-29,0.1386,0.1393,2289998,0.1473,0.1352,0.1405,4729,0.1386,0.1393,2289998,0.1473,0.1352,0.1405,,
2023-03-30,0.155,0.1409,10988817,0.155,0.1331,0.1456,7680,0.155,0.1409,10988817,0.155,0.1331,0.1456,,
2023-03-31,0.1401,0.1247,8468454,0.1418,0.1171,0.1292,8989,0.1401,0.1247,8468454,0.1418,0.1171,0.1292,,
