Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.52,2.47,356030,2.53,2.33,2.453,589,2.52,2.47,356030,2.53,2.33,2.453,,
2023-03-02,2.52,2.63,62429,2.64,2.475,2.567,436,2.52,2.63,62429,2.64,2.475,2.567,,
2023-03-03,2.62,2.65,77434,2.696,2.6,2.645,480,2.62,2.65,77434,2.696,2.6,2.645,,
2023-03-06,2.68,2.74,103515,2.75,2.64,2.723,705,2.68,2.74,103515,2.75,2.64,2.723,,
2023-03-07,2.75,2.54,160948,2.75,2.5,2.624,1262,2.75,2.54,160948,2.75,2.5,2.624,,
2023-03-08,2.58,2.49,251306,2.6,2.46,2.528,589,2.58,2.49,251306,2.6,2.46,2.528,,
2023-03-09,2.43,2.3,460301,2.45,2.3,2.33,1958,2.43,2.3,460301,2.45,2.3,2.33,,
2023-03-10,2.371,2.311,269994,2.371,2.291,2.31,932,2.371,2.311,269994,2.371,2.291,2.31,,
2023-03-13,2.321,2.421,89803,2.521,2.313,2.414,792,2.321,2.421,89803,2.521,2.313,2.414,,
2023-03-14,2.461,2.411,140833,2.461,2.351,2.401,1157,2.461,2.411,140833,2.461,2.351,2.401,,
2023-03-15,2.321,2.211,192277,2.361,2.166,2.228,877,2.321,2.211,192277,2.361,2.166,2.228,,
2023-03-16,2.221,2.211,108878,2.271,2.181,2.21,774,2.221,2.211,108878,2.271,2.181,2.21,,
2023-03-17,2.201,2.201,459861,2.281,2.121,2.202,1312,2.201,2.201,459861,2.281,2.121,2.202,,
2023-03-20,2.111,2.281,229040,2.281,2.111,2.204,1189,2.111,2.281,229040,2.281,2.111,2.204,,
2023-03-21,2.241,2.201,169750,2.252,2.161,2.202,719,2.241,2.201,169750,2.252,2.161,2.202,,
2023-03-22,2.171,2.171,187096,2.201,2.14,2.16,873,2.171,2.171,187096,2.201,2.14,2.16,,
2023-03-23,2.151,2.171,109478,2.181,2.141,2.163,718,2.151,2.171,109478,2.181,2.141,2.163,,
2023-03-24,2.121,2.171,153982,2.181,2.121,2.156,932,2.121,2.171,153982,2.181,2.121,2.156,,
2023-03-27,2.171,2.141,104448,2.181,2.121,2.146,735,2.171,2.141,104448,2.181,2.121,2.146,,
2023-03-28,2.131,2.191,223118,2.191,2.111,2.156,912,2.131,2.191,223118,2.191,2.111,2.156,,
2023-03-29,2.171,2.171,152438,2.211,2.131,2.162,506,2.171,2.171,152438,2.211,2.131,2.162,,
2023-03-30,2.151,2.121,164683,2.191,2.071,2.117,701,2.151,2.121,164683,2.191,2.071,2.117,,
2023-03-31,2.101,2.151,137507,2.151,2.101,2.127,584,2.101,2.151,137507,2.151,2.101,2.127,,
