Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.2399,0.2404,106609,0.2441,0.2301,0.2388,131,0.2399,0.2404,106609,0.2441,0.2301,0.2388,,
2023-03-02,0.23,0.2375,18953,0.2551,0.2205,0.2319,63,0.23,0.2375,18953,0.2551,0.2205,0.2319,,
2023-03-03,0.2366,0.2317,9917,0.2402,0.2208,0.2331,62,0.2366,0.2317,9917,0.2402,0.2208,0.2331,,
2023-03-06,0.23,0.23,44596,0.246,0.2289,0.23,190,0.23,0.23,44596,0.246,0.2289,0.23,,
2023-03-07,0.2474,0.2205,3650,0.2474,0.2205,0.2296,17,0.2474,0.2205,3650,0.2474,0.2205,0.2296,,
2023-03-08,0.2017,0.21,1968,0.21,0.2016,0.2043,20,0.2017,0.21,1968,0.21,0.2016,0.2043,,
2023-03-09,0.2497,0.21,19497,0.2497,0.21,0.216,45,0.2497,0.21,19497,0.2497,0.21,0.216,,
2023-03-10,0.2001,0.1901,18708,0.218,0.1798,0.2001,35,0.2001,0.1901,18708,0.218,0.1798,0.2001,,
2023-03-13,0.1801,0.1863,2507,0.2078,0.1801,0.1866,7,0.1801,0.1863,2507,0.2078,0.1801,0.1866,,
2023-03-14,0.2001,0.2144,940331,0.2401,0.1785,0.2145,567,0.2001,0.2144,940331,0.2401,0.1785,0.2145,,
2023-03-16,0.1967,0.1899,1106,0.1967,0.179,0.1913,11,0.1967,0.1899,1106,0.1967,0.179,0.1913,,
2023-03-17,0.1752,0.1811,23419,0.1901,0.1752,0.1835,105,0.1752,0.1811,23419,0.1901,0.1752,0.1835,,
2023-03-20,0.1901,0.1831,14212,0.1901,0.1801,0.1846,31,0.1901,0.1831,14212,0.1901,0.1801,0.1846,,
2023-03-21,0.1802,0.19,16655,0.1901,0.1802,0.1873,63,0.1802,0.19,16655,0.1901,0.1802,0.1873,,
2023-03-22,0.1901,0.1802,10735,0.1901,0.1802,0.19,89,0.1901,0.1802,10735,0.1901,0.1802,0.19,,
2023-03-23,0.1901,0.1824,12888,0.1901,0.1811,0.1879,45,0.1901,0.1824,12888,0.1901,0.1811,0.1879,,
2023-03-27,0.19,0.1829,4024,0.1901,0.1829,0.185,24,0.19,0.1829,4024,0.1901,0.1829,0.185,,
2023-03-28,0.1901,0.1702,5373,0.1901,0.1702,0.1807,19,0.1901,0.1702,5373,0.1901,0.1702,0.1807,,
2023-03-29,0.1703,0.1702,1881,0.1703,0.1702,0.1703,6,0.1703,0.1702,1881,0.1703,0.1702,0.1703,,
2023-03-30,0.1702,0.1608,13298,0.1702,0.1542,0.1653,34,0.1702,0.1608,13298,0.1702,0.1542,0.1653,,
