Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,49.7,49.7,49942,49.71,49.64,49.69,131,43.58,43.58,49942,43.59,43.53,43.57,,
2023-03-02,49.61,49.67,29948,49.71,49.61,49.67,166,43.5,43.56,29948,43.59,43.5,43.56,,
2023-03-03,49.68,49.66,16121,49.7,49.66,49.67,119,43.56,43.55,16121,43.58,43.55,43.56,,
2023-03-06,49.65,49.67,23985,49.68,49.65,49.67,181,43.54,43.56,23985,43.56,43.54,43.56,,
2023-03-07,49.7,49.72,14807,49.73,49.7,49.72,134,43.58,43.6,14807,43.61,43.58,43.6,,
2023-03-08,49.73,49.75,19323,49.76,49.73,49.75,155,43.61,43.63,19323,43.63,43.61,43.63,,
2023-03-09,49.74,49.76,7121,49.78,49.74,49.75,80,43.62,43.63,7121,43.65,43.62,43.63,,
2023-03-10,49.83,49.85,15109,49.86,49.8,49.83,120,43.7,43.71,15109,43.72,43.67,43.7,,
2023-03-13,49.95,49.96,37367,50.08,49.87,49.96,181,43.8,43.81,37367,43.91,43.73,43.81,,
2023-03-14,50.42,49.88,18533,50.42,49.85,49.97,115,44.21,43.74,18533,44.21,43.71,43.82,,
2023-03-15,49.97,49.82,17413,50,49.8,49.88,135,43.82,43.69,17413,43.84,43.67,43.74,,
2023-03-16,49.72,49.74,18252,49.82,49.72,49.79,145,43.6,43.62,18252,43.69,43.6,43.66,,
2023-03-17,49.71,49.72,33142,49.78,49.67,49.74,243,43.59,43.6,33142,43.65,43.56,43.62,,
2023-03-20,49.57,49.7,23727,49.79,49.57,49.71,111,43.47,43.58,23727,43.66,43.47,43.59,,
2023-03-21,49.67,49.62,15802,49.7,49.61,49.65,116,43.56,43.51,15802,43.58,43.5,43.54,,
2023-03-22,49.71,49.76,11922,49.76,49.62,49.69,96,43.59,43.63,11922,43.63,43.51,43.57,,
2023-03-23,49.75,49.84,9906,49.84,49.75,49.82,88,43.63,43.7,9906,43.7,43.63,43.69,,
2023-03-24,49.92,49.85,13208,49.92,49.82,49.85,101,43.77,43.71,13208,43.77,43.69,43.71,,
2023-03-27,49.85,49.82,17972,49.99,49.75,49.85,155,43.71,43.69,17972,43.84,43.63,43.71,,
2023-03-28,49.81,49.76,46382,49.82,49.73,49.75,116,43.68,43.63,46382,43.69,43.61,43.63,,
2023-03-29,49.64,49.61,27526,49.74,49.54,49.59,93,43.7,43.67,27526,43.78,43.61,43.65,0.19,
2023-03-30,49.64,49.59,54355,49.64,49.56,49.59,76,43.7,43.65,54355,43.7,43.63,43.65,,
2023-03-31,49.77,49.66,19450,49.77,49.6,49.67,145,43.81,43.71,19450,43.81,43.66,43.72,,
