Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.012,4.12,29564,4.13,3.93,4.079,329,3.714,3.814,29564,3.823,3.638,3.776,,
2023-03-02,4.13,4.39,39911,4.42,4.12,4.283,374,3.823,4.064,39911,4.092,3.814,3.965,,
2023-03-03,4.3,4.45,13953,4.45,4.3,4.401,161,3.981,4.12,13953,4.12,3.981,4.074,,
2023-03-06,4.34,4.31,13036,4.43,4.25,4.359,170,4.018,3.99,13036,4.101,3.934,4.035,,
2023-03-07,4.24,4.26,12790,4.31,4.24,4.288,146,3.925,3.944,12790,3.99,3.925,3.97,,
2023-03-08,4.26,4.045,31602,4.265,4.01,4.127,203,3.944,3.745,31602,3.948,3.712,3.821,,
2023-03-09,4.046,4.03,9303,4.059,4.02,4.045,184,3.746,3.731,9303,3.758,3.721,3.745,,
2023-03-10,4.002,4.002,8171,4.032,3.952,3.986,126,3.705,3.705,8171,3.733,3.659,3.69,,
2023-03-13,4.042,4.102,31632,4.242,3.882,4.021,325,3.742,3.797,31632,3.927,3.594,3.722,,
2023-03-14,4.002,3.812,31146,4.067,3.712,3.955,272,3.705,3.529,31146,3.765,3.436,3.661,,
2023-03-15,3.752,3.662,11819,3.777,3.613,3.739,157,3.473,3.39,11819,3.497,3.345,3.461,,
2023-03-16,3.602,3.492,62242,3.632,3.402,3.487,368,3.335,3.233,62242,3.362,3.149,3.228,,
2023-03-17,3.462,3.502,24442,3.642,3.432,3.501,161,3.205,3.242,24442,3.372,3.177,3.241,,
2023-03-20,3.442,3.302,45746,3.492,3.222,3.365,232,3.186,3.057,45746,3.233,2.983,3.115,,
2023-03-21,3.212,3.272,51244,3.482,3.132,3.309,296,2.973,3.029,51244,3.223,2.899,3.063,,
2023-03-22,3.222,2.981,63869,3.362,2.881,3.159,348,2.983,2.76,63869,3.112,2.667,2.924,,
2023-03-23,3.112,3.252,52339,3.292,3.052,3.141,216,2.881,3.011,52339,3.048,2.825,2.908,,
2023-03-24,3.277,3.362,27647,3.372,3.277,3.322,109,3.034,3.112,27647,3.122,3.034,3.075,,
2023-03-27,3.372,3.332,2818,3.372,3.264,3.301,62,3.122,3.085,2818,3.122,3.022,3.056,,
2023-03-28,3.338,3.212,5234,3.347,3.212,3.252,81,3.09,2.973,5234,3.098,2.973,3.011,,
2023-03-29,3.19,3.302,6294,3.352,3.19,3.287,85,2.953,3.057,6294,3.103,2.953,3.043,,
2023-03-30,3.361,3.401,6652,3.401,3.281,3.334,85,3.111,3.148,6652,3.148,3.037,3.086,,
2023-03-31,3.351,3.221,5474,3.351,3.201,3.253,103,3.102,2.982,5474,3.102,2.963,3.011,,
