Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.66,5.64,307434,5.7,5.61,5.641,2439,3.972,3.958,307434,4,3.937,3.958,,
2023-03-02,5.65,5.63,242314,5.66,5.61,5.627,1928,3.965,3.951,242314,3.972,3.937,3.949,,
2023-03-03,5.64,5.71,332999,5.74,5.64,5.694,1758,3.958,4.007,332999,4.028,3.958,3.996,,
2023-03-06,5.71,5.72,212398,5.74,5.69,5.718,1604,4.007,4.014,212398,4.028,3.993,4.012,,
2023-03-07,5.76,5.67,202075,5.76,5.67,5.71,2286,4.042,3.979,202075,4.042,3.979,4.007,,
2023-03-08,5.669,5.689,193311,5.699,5.654,5.673,1576,3.978,3.992,193311,3.999,3.968,3.981,,
2023-03-09,5.689,5.599,468059,5.717,5.579,5.633,2766,3.992,3.929,468059,4.012,3.915,3.953,,
2023-03-10,5.583,5.373,759422,5.613,5.353,5.45,4549,3.918,3.77,759422,3.939,3.756,3.824,,
2023-03-13,5.283,5.283,734498,5.373,5.143,5.293,4879,3.707,3.707,734498,3.77,3.609,3.714,,
2023-03-14,5.453,5.413,510903,5.493,5.358,5.424,3370,3.827,3.798,510903,3.855,3.76,3.806,,
2023-03-15,5.183,5.113,611201,5.213,4.982,5.084,4092,3.766,3.715,611201,3.788,3.62,3.694,0.185,
2023-03-16,5.053,5.123,290930,5.193,5.022,5.116,1933,3.671,3.722,290930,3.773,3.649,3.717,,
2023-03-17,5.113,4.992,660457,5.131,4.992,5.023,2932,3.715,3.627,660457,3.728,3.627,3.65,,
2023-03-20,5.023,5.013,298428,5.119,5.002,5.049,2089,3.65,3.642,298428,3.719,3.634,3.668,,
2023-03-21,5.073,5.103,253168,5.148,5.073,5.113,1840,3.686,3.708,253168,3.74,3.686,3.715,,
2023-03-22,5.113,5.093,342922,5.213,5.078,5.154,1938,3.715,3.7,342922,3.788,3.69,3.745,,
2023-03-23,5.203,5.093,200475,5.203,5.078,5.133,1858,3.78,3.7,200475,3.78,3.69,3.73,,
2023-03-24,5.033,5.143,256868,5.168,5.033,5.114,1790,3.657,3.737,256868,3.755,3.657,3.716,,
2023-03-27,5.183,5.203,184056,5.223,5.163,5.191,1119,3.766,3.78,184056,3.795,3.751,3.772,,
2023-03-28,5.203,5.213,306495,5.26,5.193,5.216,3344,3.78,3.788,306495,3.822,3.773,3.79,,
2023-03-29,5.253,5.253,155739,5.253,5.193,5.227,1199,3.817,3.817,155739,3.817,3.773,3.798,,
2023-03-30,5.252,5.232,255166,5.282,5.217,5.243,2768,3.816,3.801,255166,3.838,3.791,3.809,,
2023-03-31,5.252,5.282,180476,5.302,5.242,5.271,1074,3.816,3.838,180476,3.852,3.809,3.83,,
