Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.8,2.76,1948831,2.87,2.705,2.761,11516,2.8,2.76,1948831,2.87,2.705,2.761,,
2023-03-02,2.8,2.72,1578065,2.8,2.67,2.707,9684,2.8,2.72,1578065,2.8,2.67,2.707,,
2023-03-03,2.73,2.81,1795961,2.855,2.7,2.794,12516,2.73,2.81,1795961,2.855,2.7,2.794,,
2023-03-06,2.78,2.66,1150030,2.8,2.65,2.703,6360,2.78,2.66,1150030,2.8,2.65,2.703,,
2023-03-07,2.66,2.6,792252,2.705,2.59,2.627,5952,2.66,2.6,792252,2.705,2.59,2.627,,
2023-03-08,2.59,2.62,1032307,2.675,2.55,2.623,6642,2.59,2.62,1032307,2.675,2.55,2.623,,
2023-03-09,2.64,2.5,1022376,2.64,2.49,2.528,7540,2.64,2.5,1022376,2.64,2.49,2.528,,
2023-03-10,2.481,2.351,1402691,2.486,2.291,2.358,10500,2.481,2.351,1402691,2.486,2.291,2.358,,
2023-03-13,2.301,2.461,1412142,2.511,2.301,2.451,8831,2.301,2.461,1412142,2.511,2.301,2.451,,
2023-03-14,2.551,2.491,1337202,2.571,2.471,2.497,7897,2.551,2.491,1337202,2.571,2.471,2.497,,
2023-03-15,2.421,2.461,2120496,2.481,2.411,2.452,7201,2.421,2.461,2120496,2.481,2.411,2.452,,
2023-03-16,2.421,2.501,1856259,2.531,2.371,2.474,9226,2.421,2.501,1856259,2.531,2.371,2.474,,
2023-03-17,2.511,2.381,3135326,2.541,2.281,2.389,11141,2.511,2.381,3135326,2.541,2.281,2.389,,
2023-03-20,2.371,2.351,1791633,2.371,2.271,2.335,9628,2.371,2.351,1791633,2.371,2.271,2.335,,
2023-03-21,2.361,2.451,1545593,2.461,2.321,2.408,9074,2.361,2.451,1545593,2.461,2.321,2.408,,
2023-03-22,2.441,2.331,1193408,2.495,2.321,2.381,6830,2.441,2.331,1193408,2.495,2.321,2.381,,
2023-03-23,2.201,2.241,2013857,2.29,2.151,2.24,10987,2.201,2.241,2013857,2.29,2.151,2.24,,
2023-03-24,2.201,2.251,1127375,2.281,2.181,2.245,8244,2.201,2.251,1127375,2.281,2.181,2.245,,
2023-03-27,2.301,2.341,1113043,2.371,2.281,2.336,6321,2.301,2.341,1113043,2.371,2.281,2.336,,
2023-03-28,2.321,2.251,1000582,2.371,2.241,2.278,6275,2.321,2.251,1000582,2.371,2.241,2.278,,
2023-03-29,2.291,2.331,1173705,2.341,2.256,2.305,6792,2.291,2.331,1173705,2.341,2.256,2.305,,
2023-03-30,2.361,2.241,1376581,2.381,2.201,2.259,6264,2.361,2.241,1376581,2.381,2.201,2.259,,
2023-03-31,2.286,2.361,1883703,2.386,2.265,2.338,8039,2.286,2.361,1883703,2.386,2.265,2.338,,
