Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.16,10.17,19088,10.17,10.16,10.17,55,10.16,10.17,19088,10.17,10.16,10.17,,
2023-03-02,10.17,10.17,18800,10.18,10.17,10.17,12,10.17,10.17,18800,10.18,10.17,10.17,,
2023-03-03,10.16,10.17,6400,10.18,10.16,10.17,11,10.16,10.17,6400,10.18,10.16,10.17,,
2023-03-08,10.18,10.18,2750,10.18,10.18,10.18,8,10.18,10.18,2750,10.18,10.18,10.18,,
2023-03-09,10.19,10.19,107,10.19,10.19,10.19,1,10.19,10.19,107,10.19,10.19,10.19,,
2023-03-10,10.2,10.2,25013,10.2,10.2,10.2,2,10.2,10.2,25013,10.2,10.2,10.2,,
2023-03-13,10.19,10.17,404602,10.2,10.16,10.17,259,10.19,10.17,404602,10.2,10.16,10.17,,
2023-03-14,10.19,10.2,63232,10.2,10.19,10.19,5,10.19,10.2,63232,10.2,10.19,10.19,,
2023-03-15,10.19,10.19,100,10.19,10.19,10.19,1,10.19,10.19,100,10.19,10.19,10.19,,
2023-03-16,10.26,10.19,104157,10.26,10.19,10.19,42,10.26,10.19,104157,10.26,10.19,10.19,,
2023-03-17,10.19,10.2,1978,10.2,10.19,10.19,18,10.19,10.2,1978,10.2,10.19,10.19,,
2023-03-20,10.19,10.2,706,10.23,10.19,10.21,6,10.19,10.2,706,10.23,10.19,10.21,,
2023-03-21,10.2,10.2,254170,10.37,10.2,10.21,78,10.2,10.2,254170,10.37,10.2,10.21,,
2023-03-22,10.2,10.2,105,10.2,10.2,10.2,2,10.2,10.2,105,10.2,10.2,10.2,,
2023-03-23,10.2,10.21,918,10.22,10.2,10.21,8,10.2,10.21,918,10.22,10.2,10.21,,
2023-03-24,10.21,10.21,200,10.21,10.21,10.21,3,10.21,10.21,200,10.21,10.21,10.21,,
2023-03-27,10.22,10.3,14836,10.3,10.22,10.23,55,10.22,10.3,14836,10.3,10.22,10.23,,
2023-03-28,10.3,10.22,1400,10.3,10.22,10.23,3,10.3,10.22,1400,10.3,10.22,10.23,,
2023-03-29,10.28,10.23,652,10.28,10.22,10.24,6,10.28,10.23,652,10.28,10.22,10.24,,
2023-03-30,10.21,10.27,423,10.27,10.21,10.25,4,10.21,10.27,423,10.27,10.21,10.25,,
2023-03-31,10.27,10.27,1502,10.27,10.26,10.27,11,10.27,10.27,1502,10.27,10.26,10.27,,
