Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-03,23.32,23.38,1723,23.47,23.02,23.28,19,23.32,23.38,1723,23.47,23.02,23.28,,
2023-03-06,23.41,23.41,100,23.41,23.41,23.41,1,23.41,23.41,100,23.41,23.41,23.41,,
2023-03-07,23.24,23.25,2148,23.25,23.12,23.22,20,23.24,23.25,2148,23.25,23.12,23.22,,
2023-03-08,23.12,23.41,2088,23.42,23.1,23.17,11,23.12,23.41,2088,23.42,23.1,23.17,,
2023-03-09,23.32,23.56,1410,23.6,23.3,23.49,12,23.32,23.56,1410,23.6,23.3,23.49,,
2023-03-10,23.18,22.86,830,23.58,22.86,23.16,10,23.18,22.86,830,23.58,22.86,23.16,,
2023-03-13,23.56,23.23,834,23.6,22.9,23.26,13,23.56,23.23,834,23.6,22.9,23.26,,
2023-03-14,22.98,22.33,5020,23.01,22.21,22.59,48,22.98,22.33,5020,23.01,22.21,22.59,,
2023-03-15,22.33,22.33,1001,22.88,22.33,22.39,3,22.33,22.33,1001,22.88,22.33,22.39,,
2023-03-16,22.33,22.8,3203,22.8,21.35,21.76,29,22.33,22.8,3203,22.8,21.35,21.76,,
2023-03-17,21.66,22.44,2472,22.56,21.53,21.72,17,21.66,22.44,2472,22.56,21.53,21.72,,
2023-03-20,21.7,22.28,663,22.28,21.65,21.86,5,21.7,22.28,663,22.28,21.65,21.86,,
2023-03-21,22.42,22.66,3194,22.85,21.71,22.15,72,22.42,22.66,3194,22.85,21.71,22.15,,
2023-03-22,22.37,22.49,1673,22.52,22.18,22.36,41,22.37,22.49,1673,22.52,22.18,22.36,,
2023-03-23,22.47,22.44,957,22.47,21.77,22.25,19,22.47,22.44,957,22.47,21.77,22.25,,
2023-03-24,22.43,21.72,17109,22.95,21.72,22.68,132,22.43,21.72,17109,22.95,21.72,22.68,,
2023-03-27,22.5,22.73,7073,22.99,22.31,22.74,30,22.5,22.73,7073,22.99,22.31,22.74,,
2023-03-28,23.24,23.24,300,23.24,23.24,23.31,3,23.24,23.24,300,23.24,23.24,23.31,,
2023-03-29,21.71,23.21,684,23.21,21.71,22.42,7,21.71,23.21,684,23.21,21.71,22.42,,
2023-03-30,23.09,23.3,1071,23.3,23.09,23.2,5,23.09,23.3,1071,23.3,23.09,23.2,,
